1.351791870117187500e+03,-9.059791564941406250e+01,4.408681152343750000e+03,1.338610351562500000e+03,-1.698942565917968750e+02,4.331603027343750000e+03,1.408873901367187500e+03,-1.830738067626953125e+02,4.445331542968750000e+03,1.359068725585937500e+03,2.421497726440429688e+01,4.434607421875000000e+03,1.288391601562500000e+03,-5.141517333984375000e+02,4.232729003906250000e+03,1.447293579101562500e+03,-5.325019531250000000e+02,4.417736328125000000e+03,1.289787475585937500e+03,1.411787719726562500e+02,4.476740722656250000e+03,1.344361450195312500e+03,-8.781378784179687500e+02,4.196641601562500000e+03,1.483779296875000000e+03,-8.953453369140625000e+02,4.355104003906250000e+03,1.253481201171875000e+03,1.466469421386718750e+02,4.508699218750000000e+03,1.253837158203125000e+03,-9.432330322265625000e+02,4.187928710937500000e+03,1.412781005859375000e+03,-9.532017822265625000e+02,4.415676757812500000e+03,1.150960937500000000e+03,2.899915466308593750e+02,4.612483398437500000e+03,1.167788085937500000e+03,2.602329406738281250e+02,4.501969726562500000e+03,1.239147827148437500e+03,2.190222473144531250e+02,4.630007812500000000e+03,1.090624755859375000e+03,2.703643493652343750e+02,4.646549804687500000e+03,1.137932373046875000e+03,2.929336547851562500e+02,4.428139648437500000e+03,1.284571289062500000e+03,1.994198150634765625e+02,4.707775390625000000e+03,1.290315185546875000e+03,2.538795928955078125e+02,4.247116210937500000e+03,1.470010009765625000e+03,7.622551727294921875e+01,4.711476562500000000e+03,1.425205932617187500e+03,1.911312561035156250e+02,4.069246093750000000e+03,1.583235351562500000e+03,-1.178059082031250000e+02,4.680907226562500000e+03,1.475490966796875000e+03,1.705981750488281250e+02,4.017311035156250000e+03,1.641362304687500000e+03,-1.641734924316406250e+02,4.690088867187500000e+03
1.345765502929687500e+03,-1.030345916748046875e+02,4.387999023437500000e+03,1.331537597656250000e+03,-1.843202056884765625e+02,4.311962890625000000e+03,1.398042480468750000e+03,-1.971835174560546875e+02,4.427333984375000000e+03,1.356018920898437500e+03,1.403568553924560547e+01,4.412165527343750000e+03,1.304248535156250000e+03,-5.265787963867187500e+02,4.212615234375000000e+03,1.422091796875000000e+03,-5.523334960937500000e+02,4.408399902343750000e+03,1.294513305664062500e+03,1.373520507812500000e+02,4.448680664062500000e+03,1.370983032226562500e+03,-8.892288208007812500e+02,4.180228515625000000e+03,1.443180664062500000e+03,-9.024855346679687500e+02,4.344771972656250000e+03,1.257362548828125000e+03,1.458378143310546875e+02,4.478034179687500000e+03,1.277808349609375000e+03,-9.554818115234375000e+02,4.167343261718750000e+03,1.371829345703125000e+03,-9.754152221679687500e+02,4.398125976562500000e+03,1.157647216796875000e+03,3.013386230468750000e+02,4.570774414062500000e+03,1.175672485351562500e+03,2.648421630859375000e+02,4.463234375000000000e+03,1.243749267578125000e+03,2.258388214111328125e+02,4.594820312500000000e+03,1.095604614257812500e+03,2.867455444335937500e+02,4.605076660156250000e+03,1.147117797851562500e+03,2.973726196289062500e+02,4.384145996093750000e+03,1.289549926757812500e+03,2.103961181640625000e+02,4.672869628906250000e+03,1.304727905273437500e+03,2.651318664550781250e+02,4.209672851562500000e+03,1.492243530273437500e+03,9.249521636962890625e+01,4.674657226562500000e+03,1.440718017578125000e+03,2.001392517089843750e+02,4.031307861328125000e+03,1.594871826171875000e+03,-1.077182388305664062e+02,4.660834960937500000e+03,1.492999877929687500e+03,1.835389404296875000e+02,3.978247314453125000e+03,1.648836669921875000e+03,-1.574990539550781250e+02,4.671730957031250000e+03
1.342826416015625000e+03,-1.211580352783203125e+02,4.386676269531250000e+03,1.327714599609375000e+03,-2.047246093750000000e+02,4.314108398437500000e+03,1.390654907226562500e+03,-2.157900390625000000e+02,4.429708007812500000e+03,1.358744628906250000e+03,-4.131366729736328125e+00,4.407597656250000000e+03,1.324846435546875000e+03,-5.455336303710937500e+02,4.214854492187500000e+03,1.418940063476562500e+03,-5.709653930664062500e+02,4.415699218750000000e+03,1.302655395507812500e+03,1.231442108154296875e+02,4.436546875000000000e+03,1.389272460937500000e+03,-9.119947509765625000e+02,4.197534179687500000e+03,1.443123657226562500e+03,-9.280522460937500000e+02,4.367899902343750000e+03,1.266388916015625000e+03,1.368244323730468750e+02,4.466837402343750000e+03,1.290752685546875000e+03,-9.728043823242187500e+02,4.175493164062500000e+03,1.366067871093750000e+03,-1.003496276855468750e+03,4.412586425781250000e+03,1.174589599609375000e+03,3.026470031738281250e+02,4.553423339843750000e+03,1.190083740234375000e+03,2.604097290039062500e+02,4.447174804687500000e+03,1.257822875976562500e+03,2.211683044433593750e+02,4.580372070312500000e+03,1.111865844726562500e+03,2.951766662597656250e+02,4.590297851562500000e+03,1.161869018554687500e+03,2.941027221679687500e+02,4.365385253906250000e+03,1.304387329101562500e+03,2.058254089355468750e+02,4.660022460937500000e+03,1.322085815429687500e+03,2.648089904785156250e+02,4.196485839843750000e+03,1.502920654296875000e+03,8.185182189941406250e+01,4.661543945312500000e+03,1.463437744140625000e+03,2.036132659912109375e+02,4.021136718750000000e+03,1.602727294921875000e+03,-1.159575653076171875e+02,4.662614746093750000e+03,1.518203491210937500e+03,1.887839660644531250e+02,3.969616455078125000e+03,1.657089843750000000e+03,-1.704641723632812500e+02,4.676482910156250000e+03
1.355011718750000000e+03,-1.458227691650390625e+02,4.446885253906250000e+03,1.340021728515625000e+03,-2.325252990722656250e+02,4.380337402343750000e+03,1.402877807617187500e+03,-2.394753112792968750e+02,4.495960937500000000e+03,1.372014038085937500e+03,-2.880450439453125000e+01,4.463874023437500000e+03,1.350422241210937500e+03,-5.731439208984375000e+02,4.291842285156250000e+03,1.436487304687500000e+03,-5.953216552734375000e+02,4.489446777343750000e+03,1.316119750976562500e+03,1.000580062866210938e+02,4.477332519531250000e+03,1.424299072265625000e+03,-9.385430908203125000e+02,4.290062500000000000e+03,1.474749877929687500e+03,-9.517750244140625000e+02,4.453873046875000000e+03,1.283004150390625000e+03,1.200171127319335938e+02,4.508612304687500000e+03,1.325080078125000000e+03,-9.987882690429687500e+02,4.276773437500000000e+03,1.396627197265625000e+03,-1.022386108398437500e+03,4.501264648437500000e+03,1.197607055664062500e+03,2.992628173828125000e+02,4.580606445312500000e+03,1.212187744140625000e+03,2.472005615234375000e+02,4.478727050781250000e+03,1.274798217773437500e+03,2.137038116455078125e+02,4.614184570312500000e+03,1.135816894531250000e+03,2.973098754882812500e+02,4.617366210937500000e+03,1.190003662109375000e+03,2.830424499511718750e+02,4.395861816406250000e+03,1.320585083007812500e+03,2.060636749267578125e+02,4.693747070312500000e+03,1.370640258789062500e+03,2.396789550781250000e+02,4.256643554687500000e+03,1.514340942382812500e+03,7.617062377929687500e+01,4.699507324218750000e+03,1.526370971679687500e+03,1.981980438232421875e+02,4.100688476562500000e+03,1.617966552734375000e+03,-1.174427871704101562e+02,4.717094726562500000e+03,1.588273681640625000e+03,1.899842987060546875e+02,4.061268798828125000e+03,1.675309570312500000e+03,-1.758527984619140625e+02,4.738104492187500000e+03
1.368952514648437500e+03,-1.590754241943359375e+02,4.510356445312500000e+03,1.356299072265625000e+03,-2.479962463378906250e+02,4.445816406250000000e+03,1.413539916992187500e+03,-2.522111816406250000e+02,4.566748535156250000e+03,1.387734619140625000e+03,-4.262934112548828125e+01,4.522694335937500000e+03,1.374038085937500000e+03,-5.911561279296875000e+02,4.372315429687500000e+03,1.445914672851562500e+03,-6.106785278320312500e+02,4.571958496093750000e+03,1.334050415039062500e+03,8.857119750976562500e+01,4.524767089843750000e+03,1.454861572265625000e+03,-9.563341064453125000e+02,4.386067382812500000e+03,1.503482788085937500e+03,-9.638120117187500000e+02,4.540196289062500000e+03,1.299889282226562500e+03,1.108610000610351562e+02,4.555592285156250000e+03,1.356908447265625000e+03,-1.021397338867187500e+03,4.379494628906250000e+03,1.425243408203125000e+03,-1.038519165039062500e+03,4.589196777343750000e+03,1.217601928710937500e+03,2.974912719726562500e+02,4.612230468750000000e+03,1.234843994140625000e+03,2.370979766845703125e+02,4.513338867187500000e+03,1.290398559570312500e+03,2.125415954589843750e+02,4.655012207031250000e+03,1.150813476562500000e+03,2.992842407226562500e+02,4.640517089843750000e+03,1.217160888671875000e+03,2.661776733398437500e+02,4.424850585937500000e+03,1.333404541015625000e+03,2.076955261230468750e+02,4.735310546875000000e+03,1.405994873046875000e+03,1.988404235839843750e+02,4.300204101562500000e+03,1.522895019531250000e+03,5.582854461669921875e+01,4.744582031250000000e+03,1.577990478515625000e+03,1.756724853515625000e+02,4.157188476562500000e+03,1.622010009765625000e+03,-1.414102478027343750e+02,4.769821777343750000e+03,1.643988647460937500e+03,1.736362304687500000e+02,4.122021484375000000e+03,1.677847045898437500e+03,-2.019036407470703125e+02,4.790334960937500000e+03
1.383051513671875000e+03,-1.652926940917968750e+02,4.574612304687500000e+03,1.378868774414062500e+03,-2.532375793457031250e+02,4.509326660156250000e+03,1.416342773437500000e+03,-2.585890808105468750e+02,4.636059570312500000e+03,1.403727661132812500e+03,-5.230522918701171875e+01,4.587238281250000000e+03,1.391767456054687500e+03,-6.012200927734375000e+02,4.442326660156250000e+03,1.449395507812500000e+03,-6.177584228515625000e+02,4.644787597656250000e+03,1.355042358398437500e+03,7.846176910400390625e+01,4.583800292968750000e+03,1.483892333984375000e+03,-9.714054565429687500e+02,4.467590332031250000e+03,1.526445678710937500e+03,-9.772303466796875000e+02,4.620200683593750000e+03,1.317618408203125000e+03,1.047484588623046875e+02,4.607307128906250000e+03,1.383829833984375000e+03,-1.036658569335937500e+03,4.449888183593750000e+03,1.442043945312500000e+03,-1.052962036132812500e+03,4.662680175781250000e+03,1.235369140625000000e+03,2.981033325195312500e+02,4.650073730468750000e+03,1.265527587890625000e+03,2.327111358642578125e+02,4.555385742187500000e+03,1.297999267578125000e+03,2.094727478027343750e+02,4.704842773437500000e+03,1.163941650390625000e+03,3.044275512695312500e+02,4.669329589843750000e+03,1.258950927734375000e+03,2.575324096679687500e+02,4.461704589843750000e+03,1.326543701171875000e+03,2.024440155029296875e+02,4.789627441406250000e+03,1.446459228515625000e+03,1.585700073242187500e+02,4.359703125000000000e+03,1.503979125976562500e+03,2.943204689025878906e+01,4.814833496093750000e+03,1.614758300781250000e+03,1.228269042968750000e+02,4.212869140625000000e+03,1.609519409179687500e+03,-1.616366271972656250e+02,4.808998046875000000e+03,1.680622680664062500e+03,1.182138671875000000e+02,4.170345703125000000e+03,1.671123046875000000e+03,-2.177664489746093750e+02,4.814224609375000000e+03
1.381461547851562500e+03,-1.704192657470703125e+02,4.603421875000000000e+03,1.375943603515625000e+03,-2.545240783691406250e+02,4.534554199218750000e+03,1.408969970703125000e+03,-2.666807861328125000e+02,4.662395507812500000e+03,1.407128295898437500e+03,-5.776394653320312500e+01,4.620230468750000000e+03,1.372673217773437500e+03,-5.966483154296875000e+02,4.445152343750000000e+03,1.445268676757812500e+03,-6.235842895507812500e+02,4.658459472656250000e+03,1.367753540039062500e+03,7.103343200683593750e+01,4.620381835937500000e+03,1.481699462890625000e+03,-9.674656982421875000e+02,4.453128906250000000e+03,1.528618164062500000e+03,-9.805644531250000000e+02,4.616237304687500000e+03,1.330528442382812500e+03,1.014535751342773438e+02,4.642036132812500000e+03,1.383488891601562500e+03,-1.033493286132812500e+03,4.436383300781250000e+03,1.442971679687500000e+03,-1.055760986328125000e+03,4.664091796875000000e+03,1.258465820312500000e+03,3.044552307128906250e+02,4.682981933593750000e+03,1.290544189453125000e+03,2.341250762939453125e+02,4.588900390625000000e+03,1.310680297851562500e+03,2.102700500488281250e+02,4.740807617187500000e+03,1.186119750976562500e+03,3.126574096679687500e+02,4.699729003906250000e+03,1.290566650390625000e+03,2.563451232910156250e+02,4.491372070312500000e+03,1.331259155273437500e+03,2.008951568603515625e+02,4.827544921875000000e+03,1.458540161132812500e+03,1.227972793579101562e+02,4.389901367187500000e+03,1.497515625000000000e+03,5.589770317077636719e+00,4.874741210937500000e+03,1.599064575195312500e+03,5.364822387695312500e+01,4.225922851562500000e+03,1.613449462890625000e+03,-1.842171936035156250e+02,4.879251953125000000e+03,1.659807861328125000e+03,3.726521682739257812e+01,4.177940429687500000e+03,1.677357421875000000e+03,-2.398114471435546875e+02,4.891052246093750000e+03
1.413680419921875000e+03,-1.788375549316406250e+02,4.693187988281250000e+03,1.422272338867187500e+03,-2.635074462890625000e+02,4.621768554687500000e+03,1.425096435546875000e+03,-2.789662475585937500e+02,4.756764648437500000e+03,1.441087646484375000e+03,-6.398762130737304688e+01,4.713125488281250000e+03,1.404321044921875000e+03,-6.002322998046875000e+02,4.524450683593750000e+03,1.442672729492187500e+03,-6.370007324218750000e+02,4.746292480468750000e+03,1.402371826171875000e+03,7.099632263183593750e+01,4.703382812500000000e+03,1.508420654296875000e+03,-9.802302856445312500e+02,4.526056152343750000e+03,1.553279907226562500e+03,-9.972918090820312500e+02,4.705685058593750000e+03,1.360801269531250000e+03,1.033259124755859375e+02,4.721751464843750000e+03,1.412774658203125000e+03,-1.043868896484375000e+03,4.491975097656250000e+03,1.464256591796875000e+03,-1.072883178710937500e+03,4.741309082031250000e+03,1.287954345703125000e+03,3.106961059570312500e+02,4.757388671875000000e+03,1.329523681640625000e+03,2.405366973876953125e+02,4.662862792968750000e+03,1.333886352539062500e+03,2.138132324218750000e+02,4.822515625000000000e+03,1.211445068359375000e+03,3.215738220214843750e+02,4.765426757812500000e+03,1.330868896484375000e+03,2.594608764648437500e+02,4.560262695312500000e+03,1.339112426757812500e+03,1.999448547363281250e+02,4.918362304687500000e+03,1.467539062500000000e+03,9.479956817626953125e+01,4.465799804687500000e+03,1.473035400390625000e+03,-4.295768737792968750e+00,5.006326171875000000e+03,1.567798217773437500e+03,-2.150487899780273438e+01,4.282217773437500000e+03,1.457928588867187500e+03,-1.985883483886718750e+02,5.096151367187500000e+03,1.612319946289062500e+03,-5.396240234375000000e+01,4.225803710937500000e+03,1.467703613281250000e+03,-2.672518310546875000e+02,5.149244628906250000e+03
1.424909667968750000e+03,-1.902001037597656250e+02,4.725030273437500000e+03,1.440208129882812500e+03,-2.774630432128906250e+02,4.655844726562500000e+03,1.430008178710937500e+03,-2.910901794433593750e+02,4.791572265625000000e+03,1.451029785156250000e+03,-7.452435302734375000e+01,4.744821777343750000e+03,1.428998779296875000e+03,-6.214403076171875000e+02,4.565595214843750000e+03,1.418006591796875000e+03,-6.511178588867187500e+02,4.786987304687500000e+03,1.410598632812500000e+03,6.504443359375000000e+01,4.728372558593750000e+03,1.534360229492187500e+03,-9.984366455078125000e+02,4.594324218750000000e+03,1.563375610351562500e+03,-1.001049804687500000e+03,4.764501464843750000e+03,1.370345703125000000e+03,9.981681823730468750e+01,4.746123046875000000e+03,1.440337524414062500e+03,-1.059128295898437500e+03,4.550043457031250000e+03,1.476134399414062500e+03,-1.083282592773437500e+03,4.792868164062500000e+03,1.302166015625000000e+03,3.136969604492187500e+02,4.778870117187500000e+03,1.344556884765625000e+03,2.399075622558593750e+02,4.683244628906250000e+03,1.342873046875000000e+03,2.136260070800781250e+02,4.847771484375000000e+03,1.225062500000000000e+03,3.304256591796875000e+02,4.788363281250000000e+03,1.347687500000000000e+03,2.539240264892578125e+02,4.578024414062500000e+03,1.345042724609375000e+03,1.956765441894531250e+02,4.945885742187500000e+03,1.459605224609375000e+03,6.279742431640625000e+01,4.492416503906250000e+03,1.474865722656250000e+03,-1.876359176635742188e+01,5.026629882812500000e+03,1.525614257812500000e+03,-1.064671783447265625e+02,4.326705566406250000e+03,1.456314453125000000e+03,-2.297536315917968750e+02,5.101022460937500000e+03,1.558867065429687500e+03,-1.609477539062500000e+02,4.278315429687500000e+03,1.460647583007812500e+03,-3.040245666503906250e+02,5.150233398437500000e+03
1.427633056640625000e+03,-1.980188751220703125e+02,4.752118652343750000e+03,1.447420654296875000e+03,-2.849054260253906250e+02,4.683497070312500000e+03,1.425831298828125000e+03,-2.974129333496093750e+02,4.820833007812500000e+03,1.455598999023437500e+03,-8.198114013671875000e+01,4.772611328125000000e+03,1.453752685546875000e+03,-6.266925048828125000e+02,4.595674316406250000e+03,1.378243896484375000e+03,-6.490663452148437500e+02,4.808092285156250000e+03,1.415270507812500000e+03,5.316513824462890625e+01,4.750019531250000000e+03,1.531371582031250000e+03,-1.008313842773437500e+03,4.630345214843750000e+03,1.560063720703125000e+03,-9.866524658203125000e+02,4.803607910156250000e+03,1.376545288085937500e+03,9.174447631835937500e+01,4.764694335937500000e+03,1.435553344726562500e+03,-1.067841064453125000e+03,4.580043945312500000e+03,1.479944335937500000e+03,-1.080116577148437500e+03,4.826052734375000000e+03,1.316303344726562500e+03,3.111052856445312500e+02,4.786275878906250000e+03,1.358151733398437500e+03,2.310876007080078125e+02,4.692958496093750000e+03,1.350190063476562500e+03,2.096941375732421875e+02,4.863089355468750000e+03,1.236760498046875000e+03,3.340687561035156250e+02,4.789597656250000000e+03,1.362178955078125000e+03,2.368868713378906250e+02,4.581543945312500000e+03,1.349844848632812500e+03,1.907786560058593750e+02,4.961260253906250000e+03,1.449504272460937500e+03,2.029293060302734375e+01,4.521069335937500000e+03,1.466677856445312500e+03,-4.437920379638671875e+01,5.033032226562500000e+03,1.474226928710937500e+03,-1.880498504638671875e+02,4.396345214843750000e+03,1.456725097656250000e+03,-2.762504272460937500e+02,5.059923339843750000e+03,1.492822875976562500e+03,-2.559198303222656250e+02,4.365203125000000000e+03,1.466688476562500000e+03,-3.664047241210937500e+02,5.088710449218750000e+03
1.423530883789062500e+03,-2.061031494140625000e+02,4.742151367187500000e+03,1.442785400390625000e+03,-2.941882324218750000e+02,4.675754882812500000e+03,1.421617919921875000e+03,-3.053849182128906250e+02,4.814878417968750000e+03,1.452822143554687500e+03,-9.039382171630859375e+01,4.758095214843750000e+03,1.455750976562500000e+03,-6.375775756835937500e+02,4.605885253906250000e+03,1.342874633789062500e+03,-6.510885620117187500e+02,4.817583496093750000e+03,1.413883056640625000e+03,4.649123382568359375e+01,4.731502929687500000e+03,1.545273681640625000e+03,-1.016317382812500000e+03,4.664870605468750000e+03,1.542379150390625000e+03,-9.833810424804687500e+02,4.814041015625000000e+03,1.374213745117187500e+03,8.561909484863281250e+01,4.747402832031250000e+03,1.449563232421875000e+03,-1.076987060546875000e+03,4.617053222656250000e+03,1.458685302734375000e+03,-1.081341064453125000e+03,4.837224121093750000e+03,1.313779052734375000e+03,3.067750854492187500e+02,4.765411132812500000e+03,1.354670654296875000e+03,2.234576110839843750e+02,4.671221679687500000e+03,1.349581542968750000e+03,2.056913604736328125e+02,4.843979492187500000e+03,1.235616943359375000e+03,3.336334838867187500e+02,4.768915527343750000e+03,1.349411865234375000e+03,2.223123474121093750e+02,4.560420898437500000e+03,1.343616821289062500e+03,1.832146301269531250e+02,4.943186035156250000e+03,1.418930175781250000e+03,-1.303664112091064453e+01,4.515460937500000000e+03,1.421338256835937500e+03,-7.068492126464843750e+01,5.007544433593750000e+03,1.396889770507812500e+03,-2.508063964843750000e+02,4.444156250000000000e+03,1.345303466796875000e+03,-2.984775085449218750e+02,5.025120117187500000e+03,1.401853271484375000e+03,-3.268813781738281250e+02,4.435045898437500000e+03,1.325033813476562500e+03,-3.838969421386718750e+02,5.047923339843750000e+03
1.410632080078125000e+03,-2.038262329101562500e+02,4.719645507812500000e+03,1.425815063476562500e+03,-2.907127075195312500e+02,4.652172851562500000e+03,1.410249633789062500e+03,-3.033667602539062500e+02,4.791937500000000000e+03,1.442656860351562500e+03,-8.974570465087890625e+01,4.733646972656250000e+03,1.433601318359375000e+03,-6.352556152343750000e+02,4.583689941406250000e+03,1.305925659179687500e+03,-6.399442138671875000e+02,4.805493164062500000e+03,1.404800781250000000e+03,4.614041900634765625e+01,4.711463378906250000e+03,1.531857910156250000e+03,-1.004645202636718750e+03,4.633957031250000000e+03,1.502844482421875000e+03,-9.706472778320312500e+02,4.784133300781250000e+03,1.365966430664062500e+03,8.543437194824218750e+01,4.729163085937500000e+03,1.430041259765625000e+03,-1.064793823242187500e+03,4.593957031250000000e+03,1.418791625976562500e+03,-1.064147216796875000e+03,4.811979980468750000e+03,1.310147705078125000e+03,3.070262145996093750e+02,4.745485351562500000e+03,1.343625122070312500e+03,2.212785949707031250e+02,4.651101074218750000e+03,1.348384765625000000e+03,2.066375427246093750e+02,4.824019531250000000e+03,1.235482543945312500e+03,3.360200805664062500e+02,4.755543457031250000e+03,1.325589233398437500e+03,2.179079132080078125e+02,4.541730957031250000e+03,1.339500244140625000e+03,1.853315124511718750e+02,4.923620605468750000e+03,1.365325195312500000e+03,-2.740621566772460938e+01,4.507116210937500000e+03,1.381276611328125000e+03,-7.085527801513671875e+01,4.985821777343750000e+03,1.295354248046875000e+03,-2.559584503173828125e+02,4.461603515625000000e+03,1.246242553710937500e+03,-2.743717956542968750e+02,4.998071777343750000e+03,1.282475952148437500e+03,-3.303009643554687500e+02,4.460764648437500000e+03,1.203076538085937500e+03,-3.471619262695312500e+02,5.026386718750000000e+03
1.402398681640625000e+03,-2.061157226562500000e+02,4.715714843750000000e+03,1.414792968750000000e+03,-2.951530151367187500e+02,4.650005371093750000e+03,1.404344726562500000e+03,-3.040704345703125000e+02,4.790631347656250000e+03,1.434183349609375000e+03,-9.232102203369140625e+01,4.725567382812500000e+03,1.433185791015625000e+03,-6.386406860351562500e+02,4.583668457031250000e+03,1.281295532226562500e+03,-6.294102783203125000e+02,4.820803710937500000e+03,1.395232299804687500e+03,4.500769805908203125e+01,4.702483398437500000e+03,1.535993774414062500e+03,-1.003927062988281250e+03,4.638749023437500000e+03,1.466375000000000000e+03,-9.677024536132812500e+02,4.807788574218750000e+03,1.356258544921875000e+03,8.452489471435546875e+01,4.716872558593750000e+03,1.431435668945312500e+03,-1.062933959960937500e+03,4.607473632812500000e+03,1.383252197265625000e+03,-1.060031372070312500e+03,4.841195800781250000e+03,1.302969726562500000e+03,3.041689453125000000e+02,4.722465820312500000e+03,1.332677001953125000e+03,2.141684570312500000e+02,4.632913574218750000e+03,1.341311889648437500e+03,2.091611785888671875e+02,4.805775390625000000e+03,1.230053833007812500e+03,3.346865844726562500e+02,4.727456054687500000e+03,1.304557983398437500e+03,2.041116027832031250e+02,4.524270507812500000e+03,1.328405029296875000e+03,1.914697570800781250e+02,4.904995605468750000e+03,1.305876953125000000e+03,-4.252103805541992188e+01,4.509224609375000000e+03,1.342906250000000000e+03,-6.483483886718750000e+01,4.974540039062500000e+03,1.196739379882812500e+03,-2.488945312500000000e+02,4.488385253906250000e+03,1.169685424804687500e+03,-2.413762207031250000e+02,4.985790039062500000e+03,1.169587158203125000e+03,-3.189197387695312500e+02,4.493463378906250000e+03,1.112769531250000000e+03,-3.025551147460937500e+02,5.014957519531250000e+03
1.378031982421875000e+03,-2.131300506591796875e+02,4.693311035156250000e+03,1.387539306640625000e+03,-3.033121032714843750e+02,4.627805664062500000e+03,1.380139160156250000e+03,-3.111820983886718750e+02,4.769922363281250000e+03,1.410515625000000000e+03,-1.015103225708007812e+02,4.701954101562500000e+03,1.419209228515625000e+03,-6.379689331054687500e+02,4.558952148437500000e+03,1.256498413085937500e+03,-6.273639526367187500e+02,4.803321289062500000e+03,1.374587158203125000e+03,4.214550018310546875e+01,4.677571289062500000e+03,1.525135498046875000e+03,-9.964721679687500000e+02,4.608399414062500000e+03,1.412619384765625000e+03,-9.690257568359375000e+02,4.801436523437500000e+03,1.338306518554687500e+03,8.122171020507812500e+01,4.691582519531250000e+03,1.425773193359375000e+03,-1.053136962890625000e+03,4.580347656250000000e+03,1.322982421875000000e+03,-1.055728881835937500e+03,4.836760253906250000e+03,1.296142333984375000e+03,3.031110229492187500e+02,4.696604003906250000e+03,1.315341552734375000e+03,2.111279754638671875e+02,4.608024902343750000e+03,1.334133056640625000e+03,2.087085723876953125e+02,4.779276367187500000e+03,1.224389892578125000e+03,3.340719909667968750e+02,4.701910644531250000e+03,1.278246459960937500e+03,2.020987854003906250e+02,4.502915039062500000e+03,1.323282226562500000e+03,1.958348999023437500e+02,4.879996582031250000e+03,1.243962890625000000e+03,-4.196195220947265625e+01,4.497911621093750000e+03,1.318389892578125000e+03,-4.819155120849609375e+01,4.964927246093750000e+03,1.113265014648437500e+03,-2.411680908203125000e+02,4.492908691406250000e+03,1.123061767578125000e+03,-1.957692871093750000e+02,4.988363769531250000e+03,1.080416625976562500e+03,-3.108239746093750000e+02,4.501982910156250000e+03,1.058484497070312500e+03,-2.451884765625000000e+02,5.029190429687500000e+03
1.370164062500000000e+03,-2.165186004638671875e+02,4.721945800781250000e+03,1.378260620117187500e+03,-3.070859375000000000e+02,4.656610839843750000e+03,1.371567749023437500e+03,-3.149019165039062500e+02,4.797588378906250000e+03,1.401170532226562500e+03,-1.059428329467773438e+02,4.731286132812500000e+03,1.415114990234375000e+03,-6.404714965820312500e+02,4.583249023437500000e+03,1.248482910156250000e+03,-6.323802490234375000e+02,4.832786132812500000e+03,1.367599121093750000e+03,3.884662246704101562e+01,4.708274414062500000e+03,1.530196777343750000e+03,-9.971526489257812500e+02,4.623069335937500000e+03,1.353958618164062500e+03,-9.901637573242187500e+02,4.848010742187500000e+03,1.333046264648437500e+03,7.997991180419921875e+01,4.722362304687500000e+03,1.432412475585937500e+03,-1.055767822265625000e+03,4.587434570312500000e+03,1.257389404296875000e+03,-1.064058959960937500e+03,4.885621093750000000e+03,1.298439941406250000e+03,3.029673461914062500e+02,4.726255371093750000e+03,1.311240844726562500e+03,2.096276397705078125e+02,4.638391601562500000e+03,1.337366943359375000e+03,2.091740722656250000e+02,4.808911132812500000e+03,1.227267578125000000e+03,3.354392089843750000e+02,4.732455078125000000e+03,1.270290527343750000e+03,2.045506591796875000e+02,4.533756347656250000e+03,1.331393920898437500e+03,2.020193328857421875e+02,4.909554199218750000e+03,1.215410888671875000e+03,-2.800794029235839844e+01,4.523487304687500000e+03,1.317354736328125000e+03,-3.641800689697265625e+01,5.010979980468750000e+03,1.054360229492187500e+03,-2.151815643310546875e+02,4.529759765625000000e+03,1.100250244140625000e+03,-1.478489532470703125e+02,5.034093750000000000e+03,1.011043640136718750e+03,-2.808995971679687500e+02,4.542611816406250000e+03,1.028734741210937500e+03,-1.816321868896484375e+02,5.072176757812500000e+03
