-1.687259674072265625e+02,-1.135289001464843750e+01,4.391686523437500000e+03,-1.134547271728515625e+02,-1.861285400390625000e+01,4.476127929687500000e+03,-2.527530059814453125e+02,-2.745284652709960938e+01,4.454070312500000000e+03,-1.518056335449218750e+02,4.640377044677734375e+01,4.305139648437500000e+03,-3.884912872314453125e+01,-3.242902221679687500e+02,4.378777343750000000e+03,-2.731575317382812500e+02,-3.368542175292968750e+02,4.392997558593750000e+03,-1.155002288818359375e+02,-1.559243297576904297e+01,4.154812988281250000e+03,-8.947641754150390625e+01,-4.302367248535156250e+02,4.803216796875000000e+03,-2.349154815673828125e+02,-3.764417419433593750e+02,4.846063476562500000e+03,-1.074959487915039062e+02,-6.338402557373046875e+01,4.124520507812500000e+03,-6.742649078369140625e+01,-5.315791625976562500e+02,4.802755371093750000e+03,-2.643269042968750000e+02,-4.379176330566406250e+02,4.829339843750000000e+03,-6.068183135986328125e+01,-1.231864852905273438e+02,3.933772705078125000e+03,1.727983832359313965e+00,-8.788156127929687500e+01,4.018522705078125000e+03,-1.601376647949218750e+02,-8.774803924560546875e+01,3.995618408203125000e+03,-5.870113372802734375e+01,-1.872036437988281250e+02,3.902774658203125000e+03,9.913386535644531250e+01,-1.543116149902343750e+02,4.000190673828125000e+03,-2.411807556152343750e+02,-1.579936828613281250e+02,3.952822998046875000e+03,9.716648864746093750e+01,-3.762181091308593750e+02,4.049591796875000000e+03,-2.861817016601562500e+02,-3.979316101074218750e+02,3.984805419921875000e+03,1.425074462890625000e+02,-6.513712158203125000e+02,3.985886718750000000e+03,-2.979911499023437500e+02,-6.486414184570312500e+02,3.912470214843750000e+03,1.457847595214843750e+02,-7.123384399414062500e+02,3.979541503906250000e+03,-2.858862609863281250e+02,-7.005958251953125000e+02,3.910079589843750000e+03
-1.617804107666015625e+02,-4.921101570129394531e+00,4.389352539062500000e+03,-1.033722381591796875e+02,-9.703924179077148438e+00,4.474211914062500000e+03,-2.429372558593750000e+02,-1.872099304199218750e+01,4.454203613281250000e+03,-1.493281402587890625e+02,4.933569335937500000e+01,4.299459472656250000e+03,-1.996526527404785156e+01,-3.210541076660156250e+02,4.416514648437500000e+03,-2.640393676757812500e+02,-3.296619262695312500e+02,4.393770996093750000e+03,-1.145970687866210938e+02,-1.442980766296386719e+01,4.149291503906250000e+03,-2.800476551055908203e+00,-4.192844238281250000e+02,4.824356933593750000e+03,-2.661089782714843750e+02,-3.600288391113281250e+02,4.829191406250000000e+03,-1.056655120849609375e+02,-6.148370361328125000e+01,4.119556640625000000e+03,3.540573120117187500e+01,-5.027233886718750000e+02,4.837573730468750000e+03,-2.944487304687500000e+02,-4.254669494628906250e+02,4.827067382812500000e+03,-6.664554595947265625e+01,-1.252247467041015625e+02,3.928563720703125000e+03,-1.103978514671325684e+00,-8.625471496582031250e+01,4.011739013671875000e+03,-1.641894226074218750e+02,-9.114084625244140625e+01,3.992550781250000000e+03,-6.206920623779296875e+01,-1.905904846191406250e+02,3.898484375000000000e+03,9.755589294433593750e+01,-1.488936767578125000e+02,3.991399902343750000e+03,-2.463738098144531250e+02,-1.616094970703125000e+02,3.951307128906250000e+03,9.932530212402343750e+01,-3.654593200683593750e+02,4.039529296875000000e+03,-2.845933837890625000e+02,-3.936537170410156250e+02,3.977691894531250000e+03,1.439536895751953125e+02,-6.380919189453125000e+02,3.970796142578125000e+03,-2.911744995117187500e+02,-6.453218994140625000e+02,3.891114501953125000e+03,1.449480285644531250e+02,-6.986307373046875000e+02,3.960254638671875000e+03,-2.789992980957031250e+02,-6.941456298828125000e+02,3.880602783203125000e+03
-1.440371551513671875e+02,-8.627345085144042969e+00,4.347096679687500000e+03,-8.480348968505859375e+01,-1.061845207214355469e+01,4.431780761718750000e+03,-2.226210479736328125e+02,-2.391423797607421875e+01,4.417385742187500000e+03,-1.360600128173828125e+02,4.647306442260742188e+01,4.252300781250000000e+03,-1.837896347045898438e+01,-3.302959899902343750e+02,4.404917968750000000e+03,-2.444401397705078125e+02,-3.542182006835937500e+02,4.382451660156250000e+03,-1.053910064697265625e+02,-1.626058387756347656e+01,4.100618164062500000e+03,-6.119400978088378906e+00,-3.792814941406250000e+02,4.808935058593750000e+03,-2.513816223144531250e+02,-3.689644470214843750e+02,4.789463867187500000e+03,-1.001230468750000000e+02,-6.189757537841796875e+01,4.070755859375000000e+03,2.436496353149414062e+01,-4.300398559570312500e+02,4.847351562500000000e+03,-2.741061401367187500e+02,-4.268920288085937500e+02,4.808659667968750000e+03,-7.186844635009765625e+01,-1.257476806640625000e+02,3.875326660156250000e+03,-7.169670462608337402e-01,-8.458000183105468750e+01,3.956626464843750000e+03,-1.651699218750000000e+02,-9.450125885009765625e+01,3.944740722656250000e+03,-7.106408691406250000e+01,-1.906029815673828125e+02,3.844730468750000000e+03,9.604562377929687500e+01,-1.426239318847656250e+02,3.927927246093750000e+03,-2.505132293701171875e+02,-1.657261199951171875e+02,3.905905029296875000e+03,1.090510406494140625e+02,-3.517785034179687500e+02,3.954778076171875000e+03,-2.854712524414062500e+02,-4.017374877929687500e+02,3.933250732421875000e+03,1.530946350097656250e+02,-6.280156250000000000e+02,3.873984863281250000e+03,-2.851357421875000000e+02,-6.453822021484375000e+02,3.855726562500000000e+03,1.542973175048828125e+02,-6.928494873046875000e+02,3.855943359375000000e+03,-2.735135192871093750e+02,-6.933064575195312500e+02,3.848308593750000000e+03
-1.214839706420898438e+02,7.865995883941650391e+00,4.273375976562500000e+03,-6.090825653076171875e+01,6.520575046539306641e+00,4.354295898437500000e+03,-1.939399414062500000e+02,-4.504445552825927734e+00,4.344857910156250000e+03,-1.130322265625000000e+02,5.947867584228515625e+01,4.177621093750000000e+03,-9.615056991577148438e+00,-3.077342224121093750e+02,4.319426757812500000e+03,-2.277289581298828125e+02,-3.516531677246093750e+02,4.289012695312500000e+03,-9.276120758056640625e+01,-1.165287590026855469e+01,4.023186767578125000e+03,8.475564575195312500e+01,-4.044878845214843750e+02,4.685115722656250000e+03,-2.471626434326171875e+02,-3.566648559570312500e+02,4.688312011718750000e+03,-8.890446472167968750e+01,-5.727463912963867188e+01,3.995460205078125000e+03,1.380711669921875000e+02,-4.801907653808593750e+02,4.712942382812500000e+03,-2.709754943847656250e+02,-4.126990661621093750e+02,4.692804687500000000e+03,-6.967771148681640625e+01,-1.267020874023437500e+02,3.800050781250000000e+03,3.061829090118408203e+00,-8.540330505371093750e+01,3.878324218750000000e+03,-1.577053222656250000e+02,-9.152406311035156250e+01,3.871315917968750000e+03,-7.134635925292968750e+01,-1.918177490234375000e+02,3.772423339843750000e+03,9.562486267089843750e+01,-1.458154602050781250e+02,3.849592529296875000e+03,-2.422602081298828125e+02,-1.616526031494140625e+02,3.836604980468750000e+03,1.215084991455078125e+02,-3.514287719726562500e+02,3.892745605468750000e+03,-2.727432250976562500e+02,-3.878471069335937500e+02,3.874207763671875000e+03,1.613887634277343750e+02,-6.244583129882812500e+02,3.819011230468750000e+03,-2.821265563964843750e+02,-6.424755859375000000e+02,3.792738769531250000e+03,1.601166076660156250e+02,-6.883829956054687500e+02,3.806937011718750000e+03,-2.717922058105468750e+02,-6.967558593750000000e+02,3.791141357421875000e+03
-1.016885070800781250e+02,1.749071693420410156e+01,4.277369140625000000e+03,-3.898656463623046875e+01,2.011717224121093750e+01,4.354761718750000000e+03,-1.725321960449218750e+02,2.509574413299560547e+00,4.348000000000000000e+03,-9.693408203125000000e+01,6.657297515869140625e+01,4.186206054687500000e+03,-2.958010196685791016e+00,-3.060291442871093750e+02,4.282506835937500000e+03,-1.906217041015625000e+02,-3.533485107421875000e+02,4.247450683593750000e+03,-8.399738311767578125e+01,-7.372854709625244141e+00,4.033187500000000000e+03,2.242028236389160156e+01,-3.805188598632812500e+02,4.678528320312500000e+03,-2.293137512207031250e+02,-3.853588867187500000e+02,4.639388183593750000e+03,-8.363314819335937500e+01,-5.451154708862304688e+01,4.005391845703125000e+03,5.363355636596679688e+01,-4.469147338867187500e+02,4.703735839843750000e+03,-2.700639038085937500e+02,-4.621746215820312500e+02,4.641353515625000000e+03,-7.321930694580078125e+01,-1.306846618652343750e+02,3.811229736328125000e+03,4.531968116760253906e+00,-8.848497009277343750e+01,3.886538330078125000e+03,-1.581628570556640625e+02,-9.173364257812500000e+01,3.884255371093750000e+03,-7.710974121093750000e+01,-1.927127685546875000e+02,3.782911621093750000e+03,9.562001037597656250e+01,-1.538006744384765625e+02,3.853743408203125000e+03,-2.450795440673828125e+02,-1.635350494384765625e+02,3.851104980468750000e+03,1.259441299438476562e+02,-3.597440795898437500e+02,3.889215576171875000e+03,-2.695334167480468750e+02,-3.850579528808593750e+02,3.885695312500000000e+03,1.559532775878906250e+02,-6.212344970703125000e+02,3.809052734375000000e+03,-2.766119384765625000e+02,-6.307690429687500000e+02,3.798846435546875000e+03,1.487758941650390625e+02,-6.836543579101562500e+02,3.793413330078125000e+03,-2.685221252441406250e+02,-6.785217895507812500e+02,3.797303955078125000e+03
-7.292745208740234375e+01,7.633812904357910156e+00,4.308790039062500000e+03,-2.266647815704345703e+00,5.782652854919433594e+00,4.380342285156250000e+03,-1.406977233886718750e+02,-1.095968437194824219e+01,4.377595214843750000e+03,-8.066969299316406250e+01,6.846662139892578125e+01,4.223992187500000000e+03,1.149091796875000000e+02,-2.773437194824218750e+02,4.276165039062500000e+03,-1.560807342529296875e+02,-3.625305786132812500e+02,4.242182617187500000e+03,-7.947949218750000000e+01,-5.490598827600479126e-02,4.072973388671875000e+03,8.920113372802734375e+01,-3.991897888183593750e+02,4.672791992187500000e+03,-1.968583068847656250e+02,-3.910330505371093750e+02,4.642330566406250000e+03,-8.024237060546875000e+01,-4.899105072021484375e+01,4.041660156250000000e+03,1.327077484130859375e+02,-4.650628967285156250e+02,4.691217285156250000e+03,-2.501565399169921875e+02,-4.755977172851562500e+02,4.646182617187500000e+03,-8.145068359375000000e+01,-1.220879745483398438e+02,3.843927246093750000e+03,-2.738547563552856445e+00,-7.665189361572265625e+01,3.915879394531250000e+03,-1.594204559326171875e+02,-8.544303894042968750e+01,3.925261718750000000e+03,-8.407341766357421875e+01,-1.875574951171875000e+02,3.814756591796875000e+03,8.391053771972656250e+01,-1.399328155517578125e+02,3.872981201171875000e+03,-2.455527648925781250e+02,-1.608741760253906250e+02,3.895531982421875000e+03,1.278245010375976562e+02,-3.547728881835937500e+02,3.894046875000000000e+03,-2.708739013671875000e+02,-3.803254394531250000e+02,3.928290527343750000e+03,1.569905700683593750e+02,-6.199542236328125000e+02,3.816176513671875000e+03,-2.801327514648437500e+02,-6.378195800781250000e+02,3.848824951171875000e+03,1.461233367919921875e+02,-6.822396240234375000e+02,3.806720214843750000e+03,-2.720903320312500000e+02,-6.887476196289062500e+02,3.851174560546875000e+03
-4.473266220092773438e+01,-1.776495170593261719e+01,4.391437500000000000e+03,2.734738159179687500e+01,-2.638213539123535156e+01,4.463273925781250000e+03,-1.088455352783203125e+02,-3.641032409667968750e+01,4.465557128906250000e+03,-5.403285980224609375e+01,4.616727447509765625e+01,4.305270507812500000e+03,9.745139312744140625e+01,-3.061604309082031250e+02,4.341593261718750000e+03,-1.434085693359375000e+02,-3.553222656250000000e+02,4.309665527343750000e+03,-6.107096099853515625e+01,-1.381609153747558594e+01,4.143069824218750000e+03,7.576177978515625000e+01,-4.145502014160156250e+02,4.759221679687500000e+03,-1.747618103027343750e+02,-4.182636718750000000e+02,4.712895996093750000e+03,-6.696098327636718750e+01,-6.105521392822265625e+01,4.113680664062500000e+03,1.128682403564453125e+02,-4.756349182128906250e+02,4.760002929687500000e+03,-2.070613098144531250e+02,-5.102499084472656250e+02,4.700038574218750000e+03,-8.199539947509765625e+01,-1.224612808227539062e+02,3.916489746093750000e+03,5.760182380676269531e+00,-8.035412597656250000e+01,3.985323486328125000e+03,-1.554335174560546875e+02,-8.981278991699218750e+01,3.998046386718750000e+03,-8.734455108642578125e+01,-1.892532501220703125e+02,3.886722167968750000e+03,9.010623931884765625e+01,-1.391905670166015625e+02,3.938561035156250000e+03,-2.482176513671875000e+02,-1.622722473144531250e+02,3.971127685546875000e+03,1.339059295654296875e+02,-3.547308349609375000e+02,3.950622314453125000e+03,-2.786940612792968750e+02,-3.990869445800781250e+02,4.006568847656250000e+03,1.583882446289062500e+02,-6.167313232421875000e+02,3.854567871093750000e+03,-2.840350341796875000e+02,-6.483251953125000000e+02,3.924436767578125000e+03,1.464385375976562500e+02,-6.797633056640625000e+02,3.837319580078125000e+03,-2.732589721679687500e+02,-6.953443603515625000e+02,3.924357910156250000e+03
-3.378570556640625000e+01,1.861620664596557617e+00,4.404423828125000000e+03,4.209143066406250000e+01,-5.367403984069824219e+00,4.474111328125000000e+03,-9.111592102050781250e+01,-1.456535148620605469e+01,4.479549316406250000e+03,-4.609398269653320312e+01,6.109970092773437500e+01,4.315449218750000000e+03,9.584527587890625000e+01,-2.924267578125000000e+02,4.390340820312500000e+03,-1.308483886718750000e+02,-3.233075561523437500e+02,4.323750488281250000e+03,-6.288492965698242188e+01,-8.942741394042968750e+00,4.159825195312500000e+03,1.694924774169921875e+02,-4.767348632812500000e+02,4.781317871093750000e+03,-1.074287109375000000e+02,-4.249864196777343750e+02,4.732729492187500000e+03,-6.693365478515625000e+01,-5.772838592529296875e+01,4.132304687500000000e+03,2.020998077392578125e+02,-5.436560668945312500e+02,4.781847656250000000e+03,-1.222977066040039062e+02,-5.228961181640625000e+02,4.689981445312500000e+03,-8.014381408691406250e+01,-1.233241806030273438e+02,3.940730957031250000e+03,6.672887325286865234e+00,-8.201152801513671875e+01,4.009037597656250000e+03,-1.545262756347656250e+02,-8.823866271972656250e+01,4.018621826171875000e+03,-8.243033599853515625e+01,-1.912884521484375000e+02,3.912808593750000000e+03,9.235685729980468750e+01,-1.474515838623046875e+02,3.968005859375000000e+03,-2.444299316406250000e+02,-1.633861694335937500e+02,3.994111328125000000e+03,1.260688476562500000e+02,-3.563614501953125000e+02,4.002298095703125000e+03,-2.734990539550781250e+02,-4.016525268554687500e+02,4.028788574218750000e+03,1.643536834716796875e+02,-6.381436767578125000e+02,3.919881347656250000e+03,-2.882575073242187500e+02,-6.458794555664062500e+02,3.950220214843750000e+03,1.561396636962890625e+02,-7.070740356445312500e+02,3.906325683593750000e+03,-2.781407775878906250e+02,-6.974975585937500000e+02,3.949091796875000000e+03
-2.347566604614257812e+01,1.669570541381835938e+01,4.488899902343750000e+03,5.449911499023437500e+01,1.006880760192871094e+01,4.548721191406250000e+03,-7.409355163574218750e+01,-2.444321870803833008e+00,4.563688964843750000e+03,-4.159991073608398438e+01,8.005851745605468750e+01,4.405097656250000000e+03,1.050347747802734375e+02,-3.061552124023437500e+02,4.428668945312500000e+03,-1.139996337890625000e+02,-3.024497070312500000e+02,4.368048339843750000e+03,-6.163410568237304688e+01,5.658087253570556641e+00,4.253264160156250000e+03,2.442891387939453125e+02,-4.635887756347656250e+02,4.841167968750000000e+03,-1.281015205383300781e+01,-4.535243225097656250e+02,4.717766601562500000e+03,-6.444606018066406250e+01,-4.403178405761718750e+01,4.225517089843750000e+03,2.517042541503906250e+02,-5.495418090820312500e+02,4.813800292968750000e+03,-2.071793365478515625e+01,-5.494056396484375000e+02,4.645811035156250000e+03,-7.971236419677734375e+01,-1.161248550415039062e+02,4.038393066406250000e+03,6.976336479187011719e+00,-6.894275665283203125e+01,4.103237304687500000e+03,-1.554249725341796875e+02,-8.061302185058593750e+01,4.117549804687500000e+03,-7.396066284179687500e+01,-1.858262023925781250e+02,4.010120605468750000e+03,9.194601440429687500e+01,-1.335212097167968750e+02,4.059682128906250000e+03,-2.477985534667968750e+02,-1.608199768066406250e+02,4.095485595703125000e+03,1.210988311767578125e+02,-3.503339843750000000e+02,4.095093750000000000e+03,-2.788322143554687500e+02,-4.006888122558593750e+02,4.133145996093750000e+03,1.626342010498046875e+02,-6.324589843750000000e+02,4.016619873046875000e+03,-2.926268920898437500e+02,-6.546149902343750000e+02,4.048371826171875000e+03,1.570446014404296875e+02,-7.057710571289062500e+02,3.998310058593750000e+03,-2.847492980957031250e+02,-7.074417724609375000e+02,4.047330566406250000e+03
-1.616688346862792969e+01,3.822217559814453125e+01,4.385961914062500000e+03,6.051849365234375000e+01,3.387688446044921875e+01,4.449694824218750000e+03,-6.311228561401367188e+01,2.053345298767089844e+01,4.463899414062500000e+03,-3.171792984008789062e+01,9.742298889160156250e+01,4.299500000000000000e+03,1.155882720947265625e+02,-3.325859375000000000e+02,4.404930175781250000e+03,-9.153633880615234375e+01,-2.995147399902343750e+02,4.342586914062500000e+03,-5.404936599731445312e+01,1.941743659973144531e+01,4.144260253906250000e+03,2.859978332519531250e+02,-4.193967285156250000e+02,4.800992187500000000e+03,3.621963500976562500e+01,-4.701184997558593750e+02,4.639038085937500000e+03,-5.674240875244140625e+01,-3.078950881958007812e+01,4.118466308593750000e+03,2.887339477539062500e+02,-5.184949340820312500e+02,4.802773437500000000e+03,4.071754837036132812e+01,-5.561520385742187500e+02,4.583165039062500000e+03,-6.687780761718750000e+01,-1.073261947631835938e+02,3.934628173828125000e+03,1.538449287414550781e+01,-5.832873535156250000e+01,4.000200683593750000e+03,-1.424670410156250000e+02,-7.055700683593750000e+01,4.009404785156250000e+03,-5.886997222900390625e+01,-1.770165863037109375e+02,3.907955566406250000e+03,9.835411071777343750e+01,-1.238213119506835938e+02,3.960384033203125000e+03,-2.324616699218750000e+02,-1.506703796386718750e+02,3.985647705078125000e+03,1.179479217529296875e+02,-3.542347106933593750e+02,4.009401855468750000e+03,-2.721436157226562500e+02,-3.862298583984375000e+02,4.021763671875000000e+03,1.569952087402343750e+02,-6.262753295898437500e+02,3.932924316406250000e+03,-2.856290283203125000e+02,-6.379926757812500000e+02,3.942537109375000000e+03,1.544746398925781250e+02,-6.988156738281250000e+02,3.918845214843750000e+03,-2.797438964843750000e+02,-6.934637451171875000e+02,3.938015625000000000e+03
-1.031714153289794922e+01,3.629358673095703125e+01,4.486934082031250000e+03,7.321309661865234375e+01,3.157317161560058594e+01,4.548028808593750000e+03,-5.637302398681640625e+01,2.322056579589843750e+01,4.563278320312500000e+03,-3.191164016723632812e+01,9.311464691162109375e+01,4.398679199218750000e+03,1.172317733764648438e+02,-3.107238159179687500e+02,4.532650878906250000e+03,-1.071657333374023438e+02,-2.796450500488281250e+02,4.426092285156250000e+03,-5.845472335815429688e+01,1.126611995697021484e+01,4.247719726562500000e+03,3.424186401367187500e+02,-3.329346313476562500e+02,4.947596679687500000e+03,6.181824493408203125e+01,-5.052659301757812500e+02,4.598035156250000000e+03,-5.968482589721679688e+01,-3.699645996093750000e+01,4.222504882812500000e+03,3.547885131835937500e+02,-4.281955566406250000e+02,4.977754882812500000e+03,5.763100433349609375e+01,-5.763838500976562500e+02,4.509015625000000000e+03,-6.860847473144531250e+01,-1.109957733154296875e+02,4.034313232421875000e+03,1.309353351593017578e+01,-6.048706054687500000e+01,4.099910156250000000e+03,-1.457073211669921875e+02,-7.905372619628906250e+01,4.111308593750000000e+03,-5.495685958862304688e+01,-1.784721679687500000e+02,4.008584472656250000e+03,1.002330703735351562e+02,-1.230914077758789062e+02,4.052915527343750000e+03,-2.350854949951171875e+02,-1.618347473144531250e+02,4.087007324218750000e+03,1.316680145263671875e+02,-3.716253051757812500e+02,4.089060058593750000e+03,-2.809149780273437500e+02,-3.908256225585937500e+02,4.121832031250000000e+03,1.604729766845703125e+02,-6.264754028320312500e+02,3.986018798828125000e+03,-3.005592346191406250e+02,-6.465922851562500000e+02,4.042117919921875000e+03,1.548318786621093750e+02,-6.971995239257812500e+02,3.960136718750000000e+03,-2.968690795898437500e+02,-7.023336791992187500e+02,4.034534423828125000e+03
-6.823982238769531250e+00,1.952050399780273438e+01,4.496542968750000000e+03,7.884378814697265625e+01,1.651492500305175781e+01,4.553110351562500000e+03,-5.379153442382812500e+01,1.295067191123962402e+00,4.570893554687500000e+03,-3.085883140563964844e+01,7.720941925048828125e+01,4.408309570312500000e+03,1.133041763305664062e+02,-3.172827758789062500e+02,4.534676757812500000e+03,-1.409160766601562500e+02,-2.817749938964843750e+02,4.435859375000000000e+03,-5.683007049560546875e+01,2.362483501434326172e+00,4.263683105468750000e+03,3.696875915527343750e+02,-2.612999572753906250e+02,4.955804199218750000e+03,5.310311126708984375e+01,-5.659533081054687500e+02,4.495189453125000000e+03,-5.699302291870117188e+01,-4.522930526733398438e+01,4.234633789062500000e+03,3.993075866699218750e+02,-3.538854064941406250e+02,4.991153320312500000e+03,3.195623207092285156e+01,-6.141226806640625000e+02,4.395472656250000000e+03,-6.351323318481445312e+01,-1.116064071655273438e+02,4.044596923828125000e+03,1.687491226196289062e+01,-6.404201507568359375e+01,4.114273925781250000e+03,-1.426127624511718750e+02,-8.302027893066406250e+01,4.121879394531250000e+03,-4.845677947998046875e+01,-1.752964172363281250e+02,4.016872314453125000e+03,1.057783050537109375e+02,-1.268496856689453125e+02,4.068127685546875000e+03,-2.323400115966796875e+02,-1.642772369384765625e+02,4.094803222656250000e+03,1.439263916015625000e+02,-3.754728088378906250e+02,4.110208007812500000e+03,-2.841930847167968750e+02,-3.922281494140625000e+02,4.119104492187500000e+03,1.649385070800781250e+02,-6.278080444335937500e+02,4.004691894531250000e+03,-3.086590881347656250e+02,-6.589937744140625000e+02,4.040944091796875000e+03,1.557627716064453125e+02,-7.002850341796875000e+02,3.979753906250000000e+03,-3.065525207519531250e+02,-7.177413940429687500e+02,4.033125732421875000e+03
8.676943778991699219e+00,-1.531496763229370117e+00,4.479250976562500000e+03,9.468983459472656250e+01,-7.338695526123046875e+00,4.531021972656250000e+03,-3.851133346557617188e+01,-2.620545005798339844e+01,4.547517089843750000e+03,-1.589664173126220703e+01,6.687261962890625000e+01,4.398668945312500000e+03,1.159131851196289062e+02,-3.084738159179687500e+02,4.436232910156250000e+03,-1.441605682373046875e+02,-2.868774414062500000e+02,4.328926757812500000e+03,-4.465223693847656250e+01,1.762295007705688477e+00,4.253559570312500000e+03,3.470816345214843750e+02,-2.303969268798828125e+02,4.873373535156250000e+03,5.286365509033203125e+01,-5.816585693359375000e+02,4.369915039062500000e+03,-4.775189971923828125e+01,-4.256458282470703125e+01,4.219842285156250000e+03,3.999413757324218750e+02,-2.942069396972656250e+02,4.919975585937500000e+03,1.778295516967773438e+01,-6.294536132812500000e+02,4.268360839843750000e+03,-5.685254669189453125e+01,-1.015352401733398438e+02,4.024920654296875000e+03,2.600980758666992188e+01,-5.865551757812500000e+01,4.096283691406250000e+03,-1.355779266357421875e+02,-7.417877960205078125e+01,4.105312988281250000e+03,-4.743735885620117188e+01,-1.640272674560546875e+02,3.991381347656250000e+03,1.138684921264648438e+02,-1.220159301757812500e+02,4.047347656250000000e+03,-2.284169006347656250e+02,-1.517641601562500000e+02,4.075832031250000000e+03,1.527693939208984375e+02,-3.628464050292968750e+02,4.080109375000000000e+03,-2.819581298828125000e+02,-3.827636108398437500e+02,4.094009277343750000e+03,1.674637451171875000e+02,-6.142869873046875000e+02,3.985894531250000000e+03,-3.155116882324218750e+02,-6.436943359375000000e+02,4.022003906250000000e+03,1.566502380371093750e+02,-6.919886474609375000e+02,3.976148437500000000e+03,-3.184639587402343750e+02,-7.051274414062500000e+02,4.022340576171875000e+03
-8.243258595466613770e-01,-1.064439010620117188e+01,4.425401367187500000e+03,8.366278076171875000e+01,-1.644576644897460938e+01,4.484490722656250000e+03,-5.591810226440429688e+01,-3.591370391845703125e+01,4.492825195312500000e+03,-2.134535026550292969e+01,6.014826202392578125e+01,4.344334472656250000e+03,1.245230712890625000e+02,-3.171118774414062500e+02,4.434203125000000000e+03,-1.554492492675781250e+02,-2.870526733398437500e+02,4.268987304687500000e+03,-3.487230300903320312e+01,-2.119298219680786133e+00,4.193334472656250000e+03,3.221157836914062500e+02,-2.244166564941406250e+02,4.900583007812500000e+03,4.436605834960937500e+01,-5.602132568359375000e+02,4.325705566406250000e+03,-3.854054641723632812e+01,-4.588732528686523438e+01,4.161340820312500000e+03,3.647390441894531250e+02,-2.920491027832031250e+02,4.953604492187500000e+03,2.227152633666992188e+01,-6.087376708984375000e+02,4.218934082031250000e+03,-4.369464874267578125e+01,-9.736270904541015625e+01,3.968237792968750000e+03,3.929603576660156250e+01,-5.518670654296875000e+01,4.040804687500000000e+03,-1.245138549804687500e+02,-7.520555877685546875e+01,4.045540283203125000e+03,-2.974855995178222656e+01,-1.623055419921875000e+02,3.937091064453125000e+03,1.282030792236328125e+02,-1.101846694946289062e+02,3.995260498046875000e+03,-2.199672851562500000e+02,-1.511574249267578125e+02,4.013427246093750000e+03,1.644565887451171875e+02,-3.501334533691406250e+02,4.022746093750000000e+03,-2.737648010253906250e+02,-3.737640686035156250e+02,4.036209472656250000e+03,1.601847229003906250e+02,-5.911026611328125000e+02,3.891421875000000000e+03,-3.131709899902343750e+02,-6.280647583007812500e+02,3.947949951171875000e+03,1.431205139160156250e+02,-6.629304809570312500e+02,3.864910888671875000e+03,-3.140241088867187500e+02,-6.839566650390625000e+02,3.948379638671875000e+03
1.737869262695312500e+01,-1.215511226654052734e+01,4.361307617187500000e+03,1.033682632446289062e+02,-2.160596084594726562e+01,4.419577148437500000e+03,-3.713736343383789062e+01,-3.560483932495117188e+01,4.430557128906250000e+03,-2.771404981613159180e+00,5.985683441162109375e+01,4.278981445312500000e+03,1.304417114257812500e+02,-3.491157226562500000e+02,4.410137695312500000e+03,-1.536973571777343750e+02,-2.892562255859375000e+02,4.226346679687500000e+03,-2.188824653625488281e+01,-2.063581943511962891e+00,4.132512207031250000e+03,3.388381347656250000e+02,-2.390161590576171875e+02,4.844439941406250000e+03,5.435146331787109375e+01,-5.604567260742187500e+02,4.315899902343750000e+03,-2.824234390258789062e+01,-4.418789672851562500e+01,4.100274902343750000e+03,3.755840454101562500e+02,-3.118827514648437500e+02,4.900364746093750000e+03,3.177778244018554688e+01,-6.097507934570312500e+02,4.217745605468750000e+03,-3.709712600708007812e+01,-9.083421325683593750e+01,3.908813964843750000e+03,4.634255981445312500e+01,-5.487880706787109375e+01,3.981258300781250000e+03,-1.143701934814453125e+02,-6.712738800048828125e+01,3.985432861328125000e+03,-2.695934104919433594e+01,-1.532353363037109375e+02,3.875481201171875000e+03,1.315541992187500000e+02,-1.179670410156250000e+02,3.938304687500000000e+03,-2.113509826660156250e+02,-1.395215301513671875e+02,3.955667480468750000e+03,1.579642333984375000e+02,-3.454147033691406250e+02,3.972509033203125000e+03,-2.700955810546875000e+02,-3.684019165039062500e+02,3.977225341796875000e+03,1.584566192626953125e+02,-5.918194580078125000e+02,3.854280029296875000e+03,-3.213402709960937500e+02,-6.259166870117187500e+02,3.903011230468750000e+03,1.426081237792968750e+02,-6.670953369140625000e+02,3.832586425781250000e+03,-3.261354370117187500e+02,-6.841079101562500000e+02,3.903029785156250000e+03
