-1.128044052124023438e+02,2.554620666503906250e+02,3.864596923828125000e+03,-3.057155799865722656e+01,2.548917236328125000e+02,3.878657470703125000e+03,-9.125351715087890625e+01,3.128632202148437500e+02,3.941511230468750000e+03,-1.731431427001953125e+02,2.471066894531250000e+02,3.809480468750000000e+03,-5.899051666259765625e+01,-1.296196899414062500e+02,3.876852050781250000e+03,3.515091705322265625e+01,4.677941284179687500e+02,4.195741699218750000e+03,-2.763300170898437500e+02,1.417651824951171875e+02,3.742618652343750000e+03,1.781741180419921875e+02,-3.281735839843750000e+02,4.042302246093750000e+03,2.817633666992187500e+02,7.115512084960937500e+02,4.355461914062500000e+03,-2.982377319335937500e+02,9.367043304443359375e+01,3.756287597656250000e+03,1.210263214111328125e+02,-4.228935546875000000e+02,4.022147705078125000e+03,3.039013977050781250e+02,7.670535888671875000e+02,4.485465332031250000e+03,-4.095025024414062500e+02,-1.475295448303222656e+01,3.670835449218750000e+03,-3.114453735351562500e+02,6.229704380035400391e+00,3.676346435546875000e+03,-4.201548767089843750e+02,7.529746246337890625e+01,3.728339111328125000e+03,-4.344102478027343750e+02,-7.311229705810546875e+01,3.669714111328125000e+03,-2.751264953613281250e+02,-8.994615936279296875e+01,3.648659667968750000e+03,-5.100023803710937500e+02,6.130255889892578125e+01,3.767888183593750000e+03,-2.017921447753906250e+02,-2.904707641601562500e+02,3.707641357421875000e+03,-6.165914916992187500e+02,-5.410914897918701172e+00,3.956764160156250000e+03,-2.046700439453125000e+02,-5.349588623046875000e+02,3.653987792968750000e+03,-6.951808471679687500e+02,-1.778007049560546875e+02,4.042626464843750000e+03,-2.125811767578125000e+02,-5.953636474609375000e+02,3.647315185546875000e+03,-7.191814575195312500e+02,-2.296536407470703125e+02,4.102711914062500000e+03
-1.046749649047851562e+02,2.436436309814453125e+02,3.787381347656250000e+03,-2.580313682556152344e+01,2.359803771972656250e+02,3.810241455078125000e+03,-8.761119079589843750e+01,2.988659973144531250e+02,3.869093017578125000e+03,-1.548379211425781250e+02,2.410162353515625000e+02,3.727457031250000000e+03,-8.738023376464843750e+01,-1.338267364501953125e+02,3.814291748046875000e+03,2.474657821655273438e+01,4.202903747558593750e+02,4.115881835937500000e+03,-2.595365905761718750e+02,1.402325134277343750e+02,3.648940185546875000e+03,1.178865585327148438e+02,-3.310129394531250000e+02,4.007999267578125000e+03,2.510193634033203125e+02,6.095952758789062500e+02,4.355775878906250000e+03,-2.840044555664062500e+02,9.472200775146484375e+01,3.659971923828125000e+03,6.982764434814453125e+01,-4.202391967773437500e+02,3.979136718750000000e+03,2.419209289550781250e+02,6.166225585937500000e+02,4.471450195312500000e+03,-3.890177307128906250e+02,-2.708334326744079590e-01,3.562903808593750000e+03,-2.876743469238281250e+02,1.325042438507080078e+01,3.581779785156250000e+03,-4.041452636718750000e+02,8.528066253662109375e+01,3.617973388671875000e+03,-4.101002807617187500e+02,-5.736641693115234375e+01,3.557697265625000000e+03,-2.484877014160156250e+02,-7.609266662597656250e+01,3.565482910156250000e+03,-5.014825744628906250e+02,8.633414459228515625e+01,3.654207763671875000e+03,-1.912085418701171875e+02,-2.806245422363281250e+02,3.646428222656250000e+03,-6.282112426757812500e+02,1.037158432006835938e+02,3.826545410156250000e+03,-1.922859497070312500e+02,-5.247168579101562500e+02,3.590024658203125000e+03,-7.632388305664062500e+02,1.416122436523437500e+01,3.972458251953125000e+03,-2.010217742919921875e+02,-5.839329833984375000e+02,3.586126220703125000e+03,-8.100045776367187500e+02,-9.492436408996582031e+00,4.064405517578125000e+03
-1.064565200805664062e+02,2.355998229980468750e+02,3.824765136718750000e+03,-2.486870765686035156e+01,2.237733612060546875e+02,3.851796386718750000e+03,-9.442490386962890625e+01,2.861155395507812500e+02,3.907143310546875000e+03,-1.548849182128906250e+02,2.385754699707031250e+02,3.761138183593750000e+03,-9.871894836425781250e+01,-1.478535461425781250e+02,3.838782714843750000e+03,2.985799217224121094e+01,3.812493591308593750e+02,4.150807128906250000e+03,-2.578969116210937500e+02,1.426002502441406250e+02,3.677575439453125000e+03,7.199772644042968750e+01,-3.737438049316406250e+02,4.056000732421875000e+03,2.954355163574218750e+02,5.346527709960937500e+02,4.385288085937500000e+03,-2.802348937988281250e+02,9.972512054443359375e+01,3.681460449218750000e+03,2.583189773559570312e+01,-4.484209899902343750e+02,4.018016113281250000e+03,2.958048400878906250e+02,5.452438964843750000e+02,4.505874023437500000e+03,-3.719930114746093750e+02,1.255479907989501953e+01,3.568089111328125000e+03,-2.723415527343750000e+02,1.754506874084472656e+01,3.598290283203125000e+03,-3.946229858398437500e+02,9.937351989746093750e+01,3.627272949218750000e+03,-3.931844177246093750e+02,-4.666388702392578125e+01,3.556317626953125000e+03,-2.286703186035156250e+02,-6.977846527099609375e+01,3.581774658203125000e+03,-4.902294311523437500e+02,1.164720001220703125e+02,3.654915283203125000e+03,-1.885581207275390625e+02,-2.842704467773437500e+02,3.663476074218750000e+03,-5.935091552734375000e+02,2.124587097167968750e+02,3.803429199218750000e+03,-2.057763366699218750e+02,-5.238519897460937500e+02,3.611316406250000000e+03,-7.887083740234375000e+02,2.330909729003906250e+02,3.947175292968750000e+03,-2.110105743408203125e+02,-5.842048950195312500e+02,3.615598876953125000e+03,-8.536681518554687500e+02,2.387952117919921875e+02,4.032119628906250000e+03
-9.680049896240234375e+01,2.258489532470703125e+02,3.827869873046875000e+03,-2.258004188537597656e+01,2.064513854980468750e+02,3.863692871093750000e+03,-8.048776245117187500e+01,2.712460327148437500e+02,3.907346191406250000e+03,-1.421051330566406250e+02,2.325330352783203125e+02,3.757959716796875000e+03,-1.141413803100585938e+02,-1.503499145507812500e+02,3.858419433593750000e+03,4.228708648681640625e+01,3.403774414062500000e+02,4.159980957031250000e+03,-2.473094024658203125e+02,1.513548889160156250e+02,3.670059082031250000e+03,3.204673004150390625e+01,-4.032232055664062500e+02,4.027344970703125000e+03,3.104870910644531250e+02,4.380549316406250000e+02,4.424553710937500000e+03,-2.675837402343750000e+02,1.123563003540039062e+02,3.671452636718750000e+03,-4.579379081726074219e+00,-4.710615844726562500e+02,3.998306152343750000e+03,3.233835449218750000e+02,4.532018432617187500e+02,4.545088378906250000e+03,-3.467793884277343750e+02,3.040793991088867188e+01,3.542578857421875000e+03,-2.537152862548828125e+02,2.919705772399902344e+01,3.587701660156250000e+03,-3.743198852539062500e+02,1.146976699829101562e+02,3.598661376953125000e+03,-3.619816284179687500e+02,-2.444976425170898438e+01,3.532420654296875000e+03,-2.098750000000000000e+02,-5.601940917968750000e+01,3.574788330078125000e+03,-4.668107299804687500e+02,1.385481567382812500e+02,3.606580078125000000e+03,-1.868638305664062500e+02,-2.799542541503906250e+02,3.658149902343750000e+03,-5.666605224609375000e+02,2.969273376464843750e+02,3.709615722656250000e+03,-2.036852264404296875e+02,-5.189972534179687500e+02,3.600378173828125000e+03,-7.659899291992187500e+02,4.168662719726562500e+02,3.801784423828125000e+03,-2.106041259765625000e+02,-5.794822998046875000e+02,3.605035888671875000e+03,-8.267332153320312500e+02,4.508081970214843750e+02,3.861484375000000000e+03
-9.753946685791015625e+01,2.100669250488281250e+02,3.886505371093750000e+03,-3.266042709350585938e+01,1.803483428955078125e+02,3.932229248046875000e+03,-7.625281524658203125e+01,2.542889709472656250e+02,3.963818847656250000e+03,-1.418152465820312500e+02,2.182333068847656250e+02,3.807843261718750000e+03,-1.103927764892578125e+02,-1.672896423339843750e+02,3.949096191406250000e+03,6.689381408691406250e+01,3.297258605957031250e+02,4.235584960937500000e+03,-2.395328063964843750e+02,1.548026580810546875e+02,3.710749267578125000e+03,3.644349575042724609e+00,-4.415746459960937500e+02,4.069689941406250000e+03,3.381780700683593750e+02,3.915930480957031250e+02,4.480438964843750000e+03,-2.558751983642578125e+02,1.186206283569335938e+02,3.705145019531250000e+03,-2.496627616882324219e+01,-5.052281188964843750e+02,4.059733886718750000e+03,3.624124450683593750e+02,3.950936584472656250e+02,4.600676757812500000e+03,-3.257767333984375000e+02,4.921359634399414062e+01,3.555509765625000000e+03,-2.400647430419921875e+02,3.979635238647460938e+01,3.614375488281250000e+03,-3.553496704101562500e+02,1.316214294433593750e+02,3.617760498046875000e+03,-3.381276245117187500e+02,-6.156830787658691406e+00,3.538863281250000000e+03,-1.958493957519531250e+02,-4.362968063354492188e+01,3.598857421875000000e+03,-4.396259155273437500e+02,1.684023284912109375e+02,3.612965576171875000e+03,-1.868964843750000000e+02,-2.799610900878906250e+02,3.678236816406250000e+03,-5.045137329101562500e+02,3.573419799804687500e+02,3.685621826171875000e+03,-2.075753479003906250e+02,-5.306197509765625000e+02,3.612719482421875000e+03,-6.884104003906250000e+02,5.561121215820312500e+02,3.725407714843750000e+03,-2.228970184326171875e+02,-5.953052978515625000e+02,3.602386718750000000e+03,-7.420037841796875000e+02,6.080043334960937500e+02,3.762837158203125000e+03
-8.141055297851562500e+01,2.093794403076171875e+02,3.938733886718750000e+03,-1.506752204895019531e+01,1.698765869140625000e+02,3.983572265625000000e+03,-7.053752136230468750e+01,2.510577697753906250e+02,4.027559082031250000e+03,-1.186735610961914062e+02,2.306405792236328125e+02,3.858033691406250000e+03,-1.142722167968750000e+02,-1.857679138183593750e+02,3.977437500000000000e+03,5.065078353881835938e+01,2.231806640625000000e+02,4.318329101562500000e+03,-2.162236785888671875e+02,1.655118560791015625e+02,3.740255126953125000e+03,-2.374115562438964844e+01,-4.704777832031250000e+02,4.092856201171875000e+03,2.828421630859375000e+02,2.017169036865234375e+02,4.607188964843750000e+03,-2.355238342285156250e+02,1.295482940673828125e+02,3.730766357421875000e+03,-4.290921020507812500e+01,-5.349932250976562500e+02,4.035250732421875000e+03,2.624604797363281250e+02,1.736398010253906250e+02,4.727425781250000000e+03,-3.023114929199218750e+02,6.644118499755859375e+01,3.569128417968750000e+03,-2.156423339843750000e+02,5.371062088012695312e+01,3.631333496093750000e+03,-3.323612670898437500e+02,1.475607910156250000e+02,3.639087890625000000e+03,-3.182638549804687500e+02,8.812384605407714844e+00,3.546739013671875000e+03,-1.723422546386718750e+02,-2.691458702087402344e+01,3.611522705078125000e+03,-4.123575134277343750e+02,1.925581512451171875e+02,3.633097656250000000e+03,-1.842249755859375000e+02,-2.538704071044921875e+02,3.717314453125000000e+03,-4.471921386718750000e+02,4.092782897949218750e+02,3.700019531250000000e+03,-2.067641143798828125e+02,-5.101820678710937500e+02,3.627795654296875000e+03,-5.732054443359375000e+02,6.529544677734375000e+02,3.730682861328125000e+03,-2.178794403076171875e+02,-5.752364501953125000e+02,3.609875732421875000e+03,-6.089561157226562500e+02,7.139319458007812500e+02,3.761894531250000000e+03
-8.713822937011718750e+01,2.050205535888671875e+02,4.025295654296875000e+03,-2.394877815246582031e+01,1.634114685058593750e+02,4.070844970703125000e+03,-8.423670959472656250e+01,2.366490936279296875e+02,4.114698730468750000e+03,-1.133946380615234375e+02,2.350666809082031250e+02,3.939595214843750000e+03,-1.088873901367187500e+02,-1.911684265136718750e+02,4.040770996093750000e+03,-1.096119403839111328e+01,1.358885040283203125e+02,4.389558105468750000e+03,-2.035377197265625000e+02,1.736552581787109375e+02,3.814239746093750000e+03,-1.974789237976074219e+01,-4.892944335937500000e+02,4.135716308593750000e+03,1.911581420898437500e+02,4.075967788696289062e+01,4.664667968750000000e+03,-2.222089385986328125e+02,1.391123504638671875e+02,3.801087158203125000e+03,-3.856322479248046875e+01,-5.453604736328125000e+02,4.071947753906250000e+03,1.614182739257812500e+02,-4.895328998565673828e+00,4.783957031250000000e+03,-2.805119018554687500e+02,8.465401458740234375e+01,3.627336669921875000e+03,-2.026033935546875000e+02,6.409648132324218750e+01,3.692281982421875000e+03,-3.079510803222656250e+02,1.673152618408203125e+02,3.702296386718750000e+03,-2.976987915039062500e+02,2.860379028320312500e+01,3.602757080078125000e+03,-1.640148162841796875e+02,-1.931852340698242188e+01,3.664428466796875000e+03,-3.760413818359375000e+02,2.208726501464843750e+02,3.691672607421875000e+03,-1.819808044433593750e+02,-2.500480499267578125e+02,3.757509277343750000e+03,-3.721763305664062500e+02,4.454451293945312500e+02,3.758903564453125000e+03,-2.101873016357421875e+02,-5.052356872558593750e+02,3.663684082031250000e+03,-4.497457885742187500e+02,7.058400878906250000e+02,3.811259277343750000e+03,-2.243542175292968750e+02,-5.743945312500000000e+02,3.636046386718750000e+03,-4.714291076660156250e+02,7.863248901367187500e+02,3.847873046875000000e+03
-7.945587921142578125e+01,2.088214569091796875e+02,4.066547607421875000e+03,-5.998889446258544922e+00,1.726160583496093750e+02,4.110822265625000000e+03,-1.008402862548828125e+02,2.190806121826171875e+02,4.153965820312500000e+03,-9.423341369628906250e+01,2.521029968261718750e+02,3.989549560546875000e+03,-6.517765808105468750e+01,-1.836564636230468750e+02,4.038201171875000000e+03,-1.802589416503906250e+02,-8.987046813964843750e+01,4.289215820312500000e+03,-1.768486022949218750e+02,1.877621002197265625e+02,3.849777343750000000e+03,-2.676501846313476562e+01,-5.088602600097656250e+02,4.172620117187500000e+03,-5.252616882324218750e+00,-2.210998077392578125e+02,4.605795898437500000e+03,-1.974371948242187500e+02,1.550293731689453125e+02,3.832411621093750000e+03,-4.076692581176757812e+01,-5.566165771484375000e+02,4.102793457031250000e+03,-4.379518890380859375e+01,-2.610822143554687500e+02,4.662995117187500000e+03,-2.577390747070312500e+02,1.057596817016601562e+02,3.657917968750000000e+03,-1.847579803466796875e+02,7.888636779785156250e+01,3.720155517578125000e+03,-2.769642639160156250e+02,1.876031188964843750e+02,3.736147216796875000e+03,-2.776846313476562500e+02,5.665446853637695312e+01,3.627949951171875000e+03,-1.547014770507812500e+02,-1.048700332641601562e+01,3.688949218750000000e+03,-3.382949523925781250e+02,2.421470031738281250e+02,3.730774902343750000e+03,-1.845480804443359375e+02,-2.505842285156250000e+02,3.772882812500000000e+03,-3.027233276367187500e+02,4.710025329589843750e+02,3.823384033203125000e+03,-2.217736358642578125e+02,-5.102769470214843750e+02,3.682352783203125000e+03,-3.310858459472656250e+02,7.370863037109375000e+02,3.904909423828125000e+03,-2.384143524169921875e+02,-5.779725952148437500e+02,3.656824951171875000e+03,-3.405735473632812500e+02,8.158896484375000000e+02,3.961067626953125000e+03
-6.814122772216796875e+01,2.183002929687500000e+02,4.184137695312500000e+03,6.497140407562255859e+00,1.764650573730468750e+02,4.226884765625000000e+03,-9.989024353027343750e+01,2.231468505859375000e+02,4.269933593750000000e+03,-7.893086242675781250e+01,2.660920104980468750e+02,4.105952636718750000e+03,-3.711970901489257812e+01,-1.808714599609375000e+02,4.136865722656250000e+03,-1.743292541503906250e+02,-3.621598434448242188e+01,4.398361328125000000e+03,-1.583118591308593750e+02,2.080126190185546875e+02,3.965819091796875000e+03,-1.822373199462890625e+01,-5.073387756347656250e+02,4.265952148437500000e+03,-1.430133056640625000e+02,-3.630418395996093750e+02,4.631999511718750000e+03,-1.787081451416015625e+02,1.766456909179687500e+02,3.943239746093750000e+03,-3.628631591796875000e+01,-5.584566040039062500e+02,4.185834472656250000e+03,-1.940659179687500000e+02,-3.815517578125000000e+02,4.620667480468750000e+03,-2.358631896972656250e+02,1.340280456542968750e+02,3.764063720703125000e+03,-1.674082183837890625e+02,9.768981933593750000e+01,3.829953125000000000e+03,-2.524434814453125000e+02,2.191465148925781250e+02,3.845754638671875000e+03,-2.572673645019531250e+02,8.816259002685546875e+01,3.731875732421875000e+03,-1.412950439453125000e+02,-8.345793485641479492e-01,3.800387939453125000e+03,-3.074273376464843750e+02,2.750838928222656250e+02,3.845780029296875000e+03,-1.763910064697265625e+02,-2.484222869873046875e+02,3.876080078125000000e+03,-2.463889923095703125e+02,4.843002929687500000e+02,3.975440673828125000e+03,-2.239547424316406250e+02,-5.093687133789062500e+02,3.806221435546875000e+03,-2.392390899658203125e+02,7.110538330078125000e+02,4.100230957031250000e+03,-2.401734924316406250e+02,-5.810626220703125000e+02,3.788875488281250000e+03,-2.337652587890625000e+02,7.783319091796875000e+02,4.175124023437500000e+03
-5.609906768798828125e+01,2.414616241455078125e+02,4.290724121093750000e+03,1.902226829528808594e+01,1.973478698730468750e+02,4.329016601562500000e+03,-1.006945953369140625e+02,2.413654327392578125e+02,4.372965332031250000e+03,-6.059415817260742188e+01,2.991787719726562500e+02,4.216308593750000000e+03,-7.255461692810058594e+00,-1.659273376464843750e+02,4.223575195312500000e+03,-2.186510772705078125e+02,-5.697421264648437500e+01,4.440686035156250000e+03,-1.327164154052734375e+02,2.369312744140625000e+02,4.071838378906250000e+03,-1.548037719726562500e+01,-5.128996582031250000e+02,4.322045898437500000e+03,-3.059398803710937500e+02,-3.976025085449218750e+02,4.606271972656250000e+03,-1.560599212646484375e+02,2.026304779052734375e+02,4.047470214843750000e+03,-3.072258949279785156e+01,-5.599543457031250000e+02,4.210143554687500000e+03,-3.807724914550781250e+02,-4.320213012695312500e+02,4.529576171875000000e+03,-2.147864074707031250e+02,1.594254150390625000e+02,3.868563720703125000e+03,-1.450695800781250000e+02,1.227235946655273438e+02,3.932600830078125000e+03,-2.296695251464843750e+02,2.469665069580078125e+02,3.953151123046875000e+03,-2.390045166015625000e+02,1.125441513061523438e+02,3.835468017578125000e+03,-1.226140289306640625e+02,1.709848213195800781e+01,3.895587158203125000e+03,-2.855910034179687500e+02,2.964075622558593750e+02,3.958602783203125000e+03,-1.588555908203125000e+02,-2.346724090576171875e+02,3.967813232421875000e+03,-2.106264648437500000e+02,4.804324645996093750e+02,4.111887207031250000e+03,-2.169823303222656250e+02,-4.950333557128906250e+02,3.868404785156250000e+03,-1.723651428222656250e+02,6.604572143554687500e+02,4.260687011718750000e+03,-2.349263610839843750e+02,-5.657653198242187500e+02,3.837755859375000000e+03,-1.547066497802734375e+02,7.178305053710937500e+02,4.351263183593750000e+03
