9.631094970703125000e+02,-3.467032470703125000e+02,6.075435546875000000e+03,1.028966552734375000e+03,-4.260000000000000000e+02,6.082811523437500000e+03,9.044949951171875000e+02,-4.302690429687500000e+02,6.041960937500000000e+03,9.529027099609375000e+02,-2.557947692871093750e+02,6.122875000000000000e+03,1.123031005859375000e+03,-7.871723022460937500e+02,6.018368164062500000e+03,8.099181518554687500e+02,-7.805159301757812500e+02,5.992525878906250000e+03,9.394733276367187500e+02,-1.439287414550781250e+02,6.131627929687500000e+03,1.149228027343750000e+03,-1.159968750000000000e+03,6.072636718750000000e+03,7.600597534179687500e+02,-1.156404052734375000e+03,6.088353515625000000e+03,9.588626708984375000e+02,-1.010088348388671875e+02,6.128105468750000000e+03,1.188995971679687500e+03,-1.218435302734375000e+03,5.975175781250000000e+03,7.261190795898437500e+02,-1.215138549804687500e+03,5.975377929687500000e+03,9.757832031250000000e+02,9.640254211425781250e+01,6.201011230468750000e+03,1.016956237792968750e+03,-8.382530212402343750e+00,6.211844726562500000e+03,9.008718872070312500e+02,2.909014511108398438e+01,6.143977539062500000e+03,1.017502075195312500e+03,1.405484313964843750e+02,6.170440917968750000e+03,1.083334960937500000e+03,-1.503658580780029297e+01,6.241458007812500000e+03,8.432666015625000000e+02,7.390224456787109375e+01,6.091737304687500000e+03,1.112814941406250000e+03,-2.786488647460937500e+02,6.261452636718750000e+03,8.483670043945312500e+02,9.355411529541015625e+01,5.883124023437500000e+03,1.179952514648437500e+03,-5.110292053222656250e+02,6.210296386718750000e+03,9.984871826171875000e+02,1.722607269287109375e+02,5.764356933593750000e+03,1.201364990234375000e+03,-5.820208740234375000e+02,6.203029785156250000e+03,1.048427490234375000e+03,1.974286346435546875e+02,5.724956054687500000e+03
9.648873901367187500e+02,-3.424462280273437500e+02,6.069739746093750000e+03,1.032061157226562500e+03,-4.188297729492187500e+02,6.072416992187500000e+03,9.035763549804687500e+02,-4.273629760742187500e+02,6.041027343750000000e+03,9.574661865234375000e+02,-2.485133514404296875e+02,6.121594726562500000e+03,1.127589233398437500e+03,-7.774268798828125000e+02,6.005094726562500000e+03,8.061697998046875000e+02,-7.834486694335937500e+02,5.987866210937500000e+03,9.434759521484375000e+02,-1.411415710449218750e+02,6.123601562500000000e+03,1.142701538085937500e+03,-1.152120239257812500e+03,6.063764648437500000e+03,7.600303955078125000e+02,-1.155171142578125000e+03,6.093685058593750000e+03,9.563304443359375000e+02,-9.665253448486328125e+01,6.115246582031250000e+03,1.180730468750000000e+03,-1.212893554687500000e+03,5.967260742187500000e+03,7.216921386718750000e+02,-1.209453369140625000e+03,5.983421875000000000e+03,9.726627197265625000e+02,1.038196029663085938e+02,6.177145507812500000e+03,1.020192871093750000e+03,2.155527114868164062e+00,6.189275390625000000e+03,9.002540893554687500e+02,3.139798355102539062e+01,6.130073242187500000e+03,9.966998291015625000e+02,1.386443939208984375e+02,6.132370117187500000e+03,1.089949584960937500e+03,3.811602115631103516e+00,6.218961425781250000e+03,8.396632080078125000e+02,8.144785308837890625e+01,6.081820800781250000e+03,1.126101440429687500e+03,-2.281271209716796875e+02,6.245155273437500000e+03,8.318508911132812500e+02,1.233150177001953125e+02,5.873394042968750000e+03,1.196298461914062500e+03,-4.069906311035156250e+02,6.187022460937500000e+03,9.846705322265625000e+02,3.046969299316406250e+02,5.799538574218750000e+03,1.216728393554687500e+03,-4.604916076660156250e+02,6.179764160156250000e+03,1.033801513671875000e+03,3.570680541992187500e+02,5.791687011718750000e+03
9.723499755859375000e+02,-3.456917114257812500e+02,6.100517089843750000e+03,1.040930786132812500e+03,-4.200784606933593750e+02,6.099408203125000000e+03,9.109163818359375000e+02,-4.328029785156250000e+02,6.079846679687500000e+03,9.681422119140625000e+02,-2.489473114013671875e+02,6.151664062500000000e+03,1.133429809570312500e+03,-7.855647583007812500e+02,6.043561523437500000e+03,8.114278564453125000e+02,-7.966323852539062500e+02,6.032313964843750000e+03,9.501541748046875000e+02,-1.429440155029296875e+02,6.147278320312500000e+03,1.152419067382812500e+03,-1.158360107421875000e+03,6.107381347656250000e+03,7.712427978515625000e+02,-1.162497558593750000e+03,6.145483398437500000e+03,9.645564575195312500e+02,-9.480297851562500000e+01,6.143893554687500000e+03,1.187067626953125000e+03,-1.216324462890625000e+03,6.005621093750000000e+03,7.326004638671875000e+02,-1.214069335937500000e+03,6.035062500000000000e+03,9.870361328125000000e+02,9.873262023925781250e+01,6.217015625000000000e+03,1.034987670898437500e+03,-3.333879470825195312e+00,6.214830078125000000e+03,9.109996948242187500e+02,3.121069335937500000e+01,6.174202148437500000e+03,1.009761596679687500e+03,1.383468322753906250e+02,6.182964843750000000e+03,1.113520751953125000e+03,-9.275220036506652832e-01,6.240178710937500000e+03,8.571440429687500000e+02,9.471057128906250000e+01,6.148738281250000000e+03,1.140736083984375000e+03,-2.145671386718750000e+02,6.252771972656250000e+03,9.068919677734375000e+02,2.636415710449218750e+02,5.995762695312500000e+03,1.199658935546875000e+03,-3.281200256347656250e+02,6.204503906250000000e+03,1.011127807617187500e+03,4.737080993652343750e+02,5.940181152343750000e+03,1.217212646484375000e+03,-3.639144897460937500e+02,6.195466308593750000e+03,1.043456787109375000e+03,5.092034301757812500e+02,5.952637695312500000e+03
9.750667724609375000e+02,-3.378215637207031250e+02,6.125720214843750000e+03,1.043523803710937500e+03,-4.121106872558593750e+02,6.122689941406250000e+03,9.134417724609375000e+02,-4.275431213378906250e+02,6.110216796875000000e+03,9.738004150390625000e+02,-2.433043975830078125e+02,6.176600097656250000e+03,1.137425537109375000e+03,-7.806318359375000000e+02,6.073442382812500000e+03,8.224461059570312500e+02,-7.960071411132812500e+02,6.073394531250000000e+03,9.548776245117187500e+02,-1.297892913818359375e+02,6.165918457031250000e+03,1.157055297851562500e+03,-1.159346069335937500e+03,6.134575683593750000e+03,7.769513549804687500e+02,-1.167202514648437500e+03,6.176168945312500000e+03,9.715893554687500000e+02,-8.596266174316406250e+01,6.165401367187500000e+03,1.187175537109375000e+03,-1.219905029296875000e+03,6.033957031250000000e+03,7.385372314453125000e+02,-1.217102172851562500e+03,6.070717773437500000e+03,1.004041320800781250e+03,9.881971740722656250e+01,6.234669433593750000e+03,1.048540039062500000e+03,-4.069821357727050781e+00,6.223897460937500000e+03,9.263331298828125000e+02,3.946234893798828125e+01,6.199247558593750000e+03,1.019896484375000000e+03,1.362521972656250000e+02,6.190873046875000000e+03,1.131914184570312500e+03,-9.439885139465332031e+00,6.250876464843750000e+03,8.802860107421875000e+02,1.065301971435546875e+02,6.198172851562500000e+03,1.153573120117187500e+03,-2.595682983398437500e+02,6.283350585937500000e+03,9.549271240234375000e+02,3.569882812500000000e+02,6.167519042968750000e+03,1.219299560546875000e+03,-4.798623962402343750e+02,6.255164062500000000e+03,1.014496093750000000e+03,5.826588134765625000e+02,6.153070312500000000e+03,1.241320556640625000e+03,-5.549505615234375000e+02,6.253393066406250000e+03,1.031439697265625000e+03,5.908704223632812500e+02,6.181752441406250000e+03
9.819199218750000000e+02,-3.453402709960937500e+02,6.123179687500000000e+03,1.049843017578125000e+03,-4.211703186035156250e+02,6.120861816406250000e+03,9.192459716796875000e+02,-4.344561157226562500e+02,6.113071289062500000e+03,9.821119384765625000e+02,-2.487143859863281250e+02,6.172958496093750000e+03,1.137875732421875000e+03,-7.830425415039062500e+02,6.078894531250000000e+03,8.252506103515625000e+02,-7.940432739257812500e+02,6.068278320312500000e+03,9.651472778320312500e+02,-1.376171569824218750e+02,6.153974121093750000e+03,1.160726928710937500e+03,-1.159287597656250000e+03,6.145142089843750000e+03,7.867438964843750000e+02,-1.161882324218750000e+03,6.183117187500000000e+03,9.801741943359375000e+02,-9.052734375000000000e+01,6.148946289062500000e+03,1.193203979492187500e+03,-1.221227294921875000e+03,6.045722167968750000e+03,7.430847778320312500e+02,-1.214919189453125000e+03,6.080425292968750000e+03,1.010748168945312500e+03,1.018445739746093750e+02,6.199911621093750000e+03,1.061008544921875000e+03,-7.819579839706420898e-01,6.194385742187500000e+03,9.292315673828125000e+02,3.215062332153320312e+01,6.177323730468750000e+03,1.019637329101562500e+03,1.437601470947265625e+02,6.144082519531250000e+03,1.145057128906250000e+03,-6.947318911552429199e-01,6.213977050781250000e+03,8.728599853515625000e+02,9.106340026855468750e+01,6.177952148437500000e+03,1.160598388671875000e+03,-2.509978790283203125e+02,6.274117675781250000e+03,9.059194335937500000e+02,3.568882141113281250e+02,6.138064941406250000e+03,1.216810546875000000e+03,-4.748413696289062500e+02,6.250708496093750000e+03,9.528789062500000000e+02,5.578695678710937500e+02,6.132166015625000000e+03,1.236410156250000000e+03,-5.490415039062500000e+02,6.252669433593750000e+03,9.744046020507812500e+02,5.729031982421875000e+02,6.154553710937500000e+03
9.773204345703125000e+02,-3.379957275390625000e+02,6.112676757812500000e+03,1.044313598632812500e+03,-4.135913085937500000e+02,6.106366699218750000e+03,9.129066162109375000e+02,-4.279717712402343750e+02,6.105046875000000000e+03,9.808621826171875000e+02,-2.414433135986328125e+02,6.164766601562500000e+03,1.134646728515625000e+03,-7.748097534179687500e+02,6.047676269531250000e+03,8.248458251953125000e+02,-7.914529418945312500e+02,6.055914062500000000e+03,9.654176025390625000e+02,-1.277272720336914062e+02,6.142177734375000000e+03,1.152866333007812500e+03,-1.152701538085937500e+03,6.112185058593750000e+03,7.927917480468750000e+02,-1.161839477539062500e+03,6.158936035156250000e+03,9.811521606445312500e+02,-8.325504302978515625e+01,6.136292968750000000e+03,1.182792236328125000e+03,-1.213219970703125000e+03,6.012369628906250000e+03,7.518909301757812500e+02,-1.213414428710937500e+03,6.057357910156250000e+03,1.021596801757812500e+03,1.069531021118164062e+02,6.187323730468750000e+03,1.066222412109375000e+03,4.674654960632324219e+00,6.177696289062500000e+03,9.387358398437500000e+02,4.113355255126953125e+01,6.170263183593750000e+03,1.020688110351562500e+03,1.453418731689453125e+02,6.128518554687500000e+03,1.151756225585937500e+03,5.041333675384521484e+00,6.196058105468750000e+03,8.866941528320312500e+02,1.042669067382812500e+02,6.177283691406250000e+03,1.163015258789062500e+03,-2.430054168701171875e+02,6.259085449218750000e+03,9.138590698242187500e+02,3.717082214355468750e+02,6.155564453125000000e+03,1.212398681640625000e+03,-4.530611877441406250e+02,6.235233398437500000e+03,9.107969970703125000e+02,5.937384033203125000e+02,6.131606445312500000e+03,1.231011474609375000e+03,-5.258613891601562500e+02,6.237177246093750000e+03,9.247879028320312500e+02,6.036511840820312500e+02,6.148839355468750000e+03
9.834842529296875000e+02,-3.470334472656250000e+02,6.159512695312500000e+03,1.049528686523437500e+03,-4.233321228027343750e+02,6.147804687500000000e+03,9.193688354492187500e+02,-4.381948852539062500e+02,6.162228515625000000e+03,9.879275512695312500e+02,-2.483033905029296875e+02,6.207826171875000000e+03,1.142056640625000000e+03,-7.840819091796875000e+02,6.095494628906250000e+03,8.335466918945312500e+02,-7.995767211914062500e+02,6.121555664062500000e+03,9.741577148437500000e+02,-1.336932830810546875e+02,6.182897949218750000e+03,1.165225585937500000e+03,-1.161707885742187500e+03,6.167152343750000000e+03,8.194163818359375000e+02,-1.173817749023437500e+03,6.218891113281250000e+03,9.879542846679687500e+02,-8.937004089355468750e+01,6.176074218750000000e+03,1.194780395507812500e+03,-1.223350708007812500e+03,6.068328613281250000e+03,7.769545288085937500e+02,-1.223481445312500000e+03,6.121307128906250000e+03,1.034470703125000000e+03,1.050773773193359375e+02,6.214073242187500000e+03,1.077291748046875000e+03,1.312441587448120117e+00,6.202155761718750000e+03,9.506331176757812500e+02,3.830728912353515625e+01,6.209436035156250000e+03,1.030085083007812500e+03,1.395282897949218750e+02,6.156062011718750000e+03,1.161790283203125000e+03,7.530726790428161621e-01,6.213267578125000000e+03,8.977786865234375000e+02,1.008995132446289062e+02,6.227897460937500000e+03,1.173984130859375000e+03,-2.432502899169921875e+02,6.281569824218750000e+03,8.910159301757812500e+02,3.513219299316406250e+02,6.252369628906250000e+03,1.217406616210937500e+03,-4.633941040039062500e+02,6.286481445312500000e+03,8.736263427734375000e+02,5.526889648437500000e+02,6.255509765625000000e+03,1.235343994140625000e+03,-5.391385498046875000e+02,6.299554687500000000e+03,8.849215087890625000e+02,5.680060424804687500e+02,6.294664062500000000e+03
9.927553710937500000e+02,-3.494746093750000000e+02,6.220664062500000000e+03,1.058006103515625000e+03,-4.285901489257812500e+02,6.207365722656250000e+03,9.284390869140625000e+02,-4.385358276367187500e+02,6.228659667968750000e+03,9.984724731445312500e+02,-2.517720947265625000e+02,6.267541992187500000e+03,1.145710327148437500e+03,-7.886860961914062500e+02,6.127707031250000000e+03,8.491840820312500000e+02,-7.992310791015625000e+02,6.201314941406250000e+03,9.863321533203125000e+02,-1.360058593750000000e+02,6.237486816406250000e+03,1.173066040039062500e+03,-1.165304443359375000e+03,6.203711914062500000e+03,8.517661132812500000e+02,-1.180763061523437500e+03,6.294512695312500000e+03,9.989827270507812500e+02,-9.247412872314453125e+01,6.230067382812500000e+03,1.203081665039062500e+03,-1.229179931640625000e+03,6.101264648437500000e+03,8.028129272460937500e+02,-1.234556396484375000e+03,6.199839843750000000e+03,1.048500732421875000e+03,1.070432739257812500e+02,6.259282226562500000e+03,1.090349365234375000e+03,2.461544275283813477e+00,6.247237792968750000e+03,9.647091064453125000e+02,3.868715286254882812e+01,6.262950195312500000e+03,1.041709350585937500e+03,1.399839172363281250e+02,6.201598632812500000e+03,1.172724365234375000e+03,2.564600706100463867e+00,6.249312500000000000e+03,9.091378784179687500e+02,1.022434997558593750e+02,6.283096679687500000e+03,1.187491455078125000e+03,-2.390413055419921875e+02,6.318496093750000000e+03,8.460058593750000000e+02,3.152666625976562500e+02,6.321618164062500000e+03,1.228057861328125000e+03,-4.570147094726562500e+02,6.318792480468750000e+03,8.387101440429687500e+02,4.812603454589843750e+02,6.296411132812500000e+03,1.245265869140625000e+03,-5.321887817382812500e+02,6.329867187500000000e+03,8.495157470703125000e+02,5.126639404296875000e+02,6.329935058593750000e+03
9.819256591796875000e+02,-3.542118530273437500e+02,6.156546386718750000e+03,1.048145141601562500e+03,-4.371529846191406250e+02,6.145785156250000000e+03,9.176881103515625000e+02,-4.413566284179687500e+02,6.169064941406250000e+03,9.882574462890625000e+02,-2.548932800292968750e+02,6.201067871093750000e+03,1.133885498046875000e+03,-7.946638793945312500e+02,6.077376464843750000e+03,8.443585205078125000e+02,-7.928651123046875000e+02,6.139770019531250000e+03,9.755493164062500000e+02,-1.376041870117187500e+02,6.164326171875000000e+03,1.163668701171875000e+03,-1.162900390625000000e+03,6.164972656250000000e+03,8.562413940429687500e+02,-1.175382446289062500e+03,6.236030273437500000e+03,9.858194580078125000e+02,-9.452265930175781250e+01,6.157182128906250000e+03,1.194688598632812500e+03,-1.224023681640625000e+03,6.058735839843750000e+03,8.039537353515625000e+02,-1.228109863281250000e+03,6.136143066406250000e+03,1.034186401367187500e+03,1.068250274658203125e+02,6.165750488281250000e+03,1.076923217773437500e+03,2.049366474151611328e+00,6.156252441406250000e+03,9.533638916015625000e+02,3.873179244995117188e+01,6.184065429687500000e+03,1.024307739257812500e+03,1.324444580078125000e+02,6.106544433593750000e+03,1.158044311523437500e+03,6.237698793411254883e-01,6.157591308593750000e+03,8.981900634765625000e+02,1.006118164062500000e+02,6.221951660156250000e+03,1.173520874023437500e+03,-2.388006134033203125e+02,6.250075195312500000e+03,8.206770629882812500e+02,2.532078552246093750e+02,6.376004394531250000e+03,1.208586547851562500e+03,-4.478128356933593750e+02,6.253070800781250000e+03,7.884912109375000000e+02,3.924927062988281250e+02,6.449442871093750000e+03,1.223648071289062500e+03,-5.192002563476562500e+02,6.267961914062500000e+03,7.949379272460937500e+02,4.304593811035156250e+02,6.519854492187500000e+03
9.693004150390625000e+02,-3.509892578125000000e+02,6.089468750000000000e+03,1.035921264648437500e+03,-4.336913146972656250e+02,6.079730468750000000e+03,9.073380126953125000e+02,-4.393128051757812500e+02,6.101319335937500000e+03,9.726731567382812500e+02,-2.526573181152343750e+02,6.132429687500000000e+03,1.117070922851562500e+03,-7.911994018554687500e+02,5.997748535156250000e+03,8.350691528320312500e+02,-7.885676879882812500e+02,6.062275390625000000e+03,9.584268798828125000e+02,-1.326130523681640625e+02,6.095954589843750000e+03,1.150473266601562500e+03,-1.156016479492187500e+03,6.083682617187500000e+03,8.611144409179687500e+02,-1.165122070312500000e+03,6.169375976562500000e+03,9.676229248046875000e+02,-9.086882019042968750e+01,6.085801757812500000e+03,1.186335815429687500e+03,-1.213161376953125000e+03,5.975187988281250000e+03,8.016921386718750000e+02,-1.216835937500000000e+03,6.063738281250000000e+03,1.013924682617187500e+03,1.133438491821289062e+02,6.094358398437500000e+03,1.058282470703125000e+03,9.344006538391113281e+00,6.087007812500000000e+03,9.322819213867187500e+02,4.204055023193359375e+01,6.111903808593750000e+03,1.010213562011718750e+03,1.385836639404296875e+02,6.034687500000000000e+03,1.136864501953125000e+03,7.751164436340332031e+00,6.087282226562500000e+03,8.699525146484375000e+02,9.335916900634765625e+01,6.148440429687500000e+03,1.151809448242187500e+03,-2.428873291015625000e+02,6.171786132812500000e+03,7.615485839843750000e+02,1.930475006103515625e+02,6.319945312500000000e+03,1.187135009765625000e+03,-4.410914916992187500e+02,6.160895507812500000e+03,6.997772827148437500e+02,3.004947509765625000e+02,6.425731933593750000e+03,1.201606811523437500e+03,-5.107280883789062500e+02,6.170815917968750000e+03,6.960200195312500000e+02,3.291459350585937500e+02,6.522911132812500000e+03
9.627440185546875000e+02,-3.518840942382812500e+02,6.075039062500000000e+03,1.029372802734375000e+03,-4.337370605468750000e+02,6.065480468750000000e+03,9.015267333984375000e+02,-4.402955017089843750e+02,6.085951171875000000e+03,9.650354614257812500e+02,-2.549903564453125000e+02,6.116977050781250000e+03,1.109293701171875000e+03,-7.828025512695312500e+02,5.969585449218750000e+03,8.334220581054687500e+02,-7.886903686523437500e+02,6.040292968750000000e+03,9.483180541992187500e+02,-1.341790771484375000e+02,6.081540039062500000e+03,1.146550537109375000e+03,-1.145675048828125000e+03,6.056483886718750000e+03,8.679147338867187500e+02,-1.162593383789062500e+03,6.146153808593750000e+03,9.599378051757812500e+02,-9.405912780761718750e+01,6.068415527343750000e+03,1.182107299804687500e+03,-1.203538696289062500e+03,5.947989257812500000e+03,7.998740844726562500e+02,-1.215617553710937500e+03,6.042208984375000000e+03,1.007883300781250000e+03,1.130712661743164062e+02,6.089096191406250000e+03,1.053756469726562500e+03,6.943126678466796875e+00,6.086845214843750000e+03,9.193363037109375000e+02,4.175170135498046875e+01,6.094612304687500000e+03,1.008265319824218750e+03,1.422943267822265625e+02,6.028907714843750000e+03,1.130174316406250000e+03,-1.694983243942260742e+00,6.088041992187500000e+03,8.405632934570312500e+02,8.316098785400390625e+01,6.101837890625000000e+03,1.144677124023437500e+03,-2.437879943847656250e+02,6.175350585937500000e+03,6.427115478515625000e+02,7.213556671142578125e+01,6.101643554687500000e+03,1.178310791015625000e+03,-4.360364379882812500e+02,6.132103027343750000e+03,6.235820312500000000e+02,1.210282745361328125e+02,5.909748046875000000e+03,1.192116455078125000e+03,-5.039600219726562500e+02,6.130336425781250000e+03,6.151018676757812500e+02,1.323729248046875000e+02,5.863087402343750000e+03
9.573107299804687500e+02,-3.518118286132812500e+02,6.076713867187500000e+03,1.026344848632812500e+03,-4.327392578125000000e+02,6.069703125000000000e+03,8.981203002929687500e+02,-4.423214721679687500e+02,6.093065917968750000e+03,9.567472534179687500e+02,-2.527973327636718750e+02,6.114738769531250000e+03,1.107592041015625000e+03,-7.846250000000000000e+02,5.950116210937500000e+03,8.325271606445312500e+02,-7.977628784179687500e+02,6.034137695312500000e+03,9.365466918945312500e+02,-1.300417327880859375e+02,6.064293945312500000e+03,1.149096923828125000e+03,-1.138576660156250000e+03,6.060509277343750000e+03,8.657825927734375000e+02,-1.166371337890625000e+03,6.152800781250000000e+03,9.464537353515625000e+02,-9.354723358154296875e+01,6.050649902343750000e+03,1.179943115234375000e+03,-1.201991455078125000e+03,5.950402343750000000e+03,8.025855712890625000e+02,-1.220850830078125000e+03,6.048606445312500000e+03,9.875283203125000000e+02,1.142856597900390625e+02,6.045203125000000000e+03,1.034313598632812500e+03,6.930258750915527344e+00,6.042387695312500000e+03,9.050431518554687500e+02,4.571289443969726562e+01,6.067325195312500000e+03,9.948771362304687500e+02,1.402101440429687500e+02,5.987782714843750000e+03,1.112730102539062500e+03,-7.696434974670410156e+00,6.041802734375000000e+03,8.386420898437500000e+02,8.050177001953125000e+01,6.104966796875000000e+03,1.131834106445312500e+03,-2.366905975341796875e+02,6.149609375000000000e+03,7.692543945312500000e+02,-1.488356351852416992e+00,6.310903320312500000e+03,1.180140747070312500e+03,-4.321293029785156250e+02,6.159910156250000000e+03,6.860980224609375000e+02,-6.259168243408203125e+01,6.443545898437500000e+03,1.198860351562500000e+03,-4.985132751464843750e+02,6.179647460937500000e+03,6.613144531250000000e+02,-8.774610900878906250e+01,6.550690429687500000e+03
9.528170776367187500e+02,-3.546130981445312500e+02,6.057686523437500000e+03,1.023059875488281250e+03,-4.344612731933593750e+02,6.052632812500000000e+03,8.943431396484375000e+02,-4.450863342285156250e+02,6.073096679687500000e+03,9.519248046875000000e+02,-2.554106750488281250e+02,6.098834960937500000e+03,1.099311157226562500e+03,-7.693421630859375000e+02,5.880403320312500000e+03,8.234487304687500000e+02,-7.945692138671875000e+02,5.980278320312500000e+03,9.301530151367187500e+02,-1.334386901855468750e+02,6.041593750000000000e+03,1.144118164062500000e+03,-1.116738281250000000e+03,6.026024902343750000e+03,8.559539794921875000e+02,-1.159441772460937500e+03,6.108451171875000000e+03,9.347809448242187500e+02,-9.940455627441406250e+01,6.024407226562500000e+03,1.166597534179687500e+03,-1.183478637695312500e+03,5.923963867187500000e+03,7.965654296875000000e+02,-1.213442504882812500e+03,6.004239257812500000e+03,9.593476562500000000e+02,1.047816162109375000e+02,5.999390625000000000e+03,1.017283813476562500e+03,5.535419464111328125e+00,6.004260253906250000e+03,8.798531494140625000e+02,3.134201431274414062e+01,6.030928710937500000e+03,9.708639526367187500e+02,1.227216796875000000e+02,5.938940429687500000e+03,1.091651123046875000e+03,-7.140171051025390625e+00,5.988438476562500000e+03,7.998757324218750000e+02,4.773357391357421875e+01,6.054709960937500000e+03,1.114619873046875000e+03,-2.392377624511718750e+02,6.086644531250000000e+03,7.300520019531250000e+02,-1.099413223266601562e+02,6.223248046875000000e+03,1.148130126953125000e+03,-4.135096130371093750e+02,6.051732421875000000e+03,6.260792236328125000e+02,-2.547036132812500000e+02,6.256508789062500000e+03,1.162065063476562500e+03,-4.746739196777343750e+02,6.051590820312500000e+03,5.969510498046875000e+02,-3.036849975585937500e+02,6.307082031250000000e+03
9.523583984375000000e+02,-3.664213867187500000e+02,6.079953125000000000e+03,1.022788696289062500e+03,-4.436905822753906250e+02,6.076670898437500000e+03,8.952716674804687500e+02,-4.562219848632812500e+02,6.093262695312500000e+03,9.493472900390625000e+02,-2.697520446777343750e+02,6.123787109375000000e+03,1.098737670898437500e+03,-7.507363891601562500e+02,5.846695800781250000e+03,8.177049560546875000e+02,-7.969547729492187500e+02,5.980959960937500000e+03,9.272120971679687500e+02,-1.497578887939453125e+02,6.061541015625000000e+03,1.140611938476562500e+03,-1.093423706054687500e+03,6.020165039062500000e+03,8.561279296875000000e+02,-1.162721557617187500e+03,6.114678222656250000e+03,9.273867187500000000e+02,-1.165883789062500000e+02,6.040735351562500000e+03,1.158059814453125000e+03,-1.163958374023437500e+03,5.920506347656250000e+03,7.994965209960937500e+02,-1.216947753906250000e+03,6.011534179687500000e+03,9.355083007812500000e+02,8.264655303955078125e+01,6.006933593750000000e+03,1.006152832031250000e+03,-6.230126857757568359e+00,6.021954589843750000e+03,8.573684692382812500e+02,2.049988031387329102e+00,6.036159179687500000e+03,9.412598876953125000e+02,1.077090072631835938e+02,5.947934570312500000e+03,1.084543212890625000e+03,-1.484356880187988281e+01,6.004316894531250000e+03,7.689400024414062500e+02,-1.964835405349731445e+00,6.039713378906250000e+03,1.113825683593750000e+03,-2.484794006347656250e+02,6.104246093750000000e+03,7.132713623046875000e+02,-2.171403503417968750e+02,6.141714843750000000e+03,1.155391113281250000e+03,-4.318301696777343750e+02,6.070399902343750000e+03,6.183730468750000000e+02,-4.023288574218750000e+02,6.100728515625000000e+03,1.171137329101562500e+03,-4.943089294433593750e+02,6.073095214843750000e+03,5.924976806640625000e+02,-4.615476074218750000e+02,6.116777832031250000e+03
9.519513549804687500e+02,-3.885562744140625000e+02,6.096627441406250000e+03,1.023217956542968750e+03,-4.644453125000000000e+02,6.092892578125000000e+03,8.941585693359375000e+02,-4.758623046875000000e+02,6.103462402343750000e+03,9.480123901367187500e+02,-2.941559143066406250e+02,6.144138671875000000e+03,1.105207275390625000e+03,-7.498584594726562500e+02,5.836214843750000000e+03,8.077859497070312500e+02,-8.009852294921875000e+02,5.954989257812500000e+03,9.288544921875000000e+02,-1.782349853515625000e+02,6.089453613281250000e+03,1.141157714843750000e+03,-1.083700317382812500e+03,6.036393554687500000e+03,8.529066162109375000e+02,-1.167375244140625000e+03,6.088776367187500000e+03,9.248909301757812500e+02,-1.443499908447265625e+02,6.067745117187500000e+03,1.161245117187500000e+03,-1.158953857421875000e+03,5.944689941406250000e+03,7.970706176757812500e+02,-1.221221313476562500e+03,5.988898437500000000e+03,9.196687622070312500e+02,5.779308319091796875e+01,6.043565429687500000e+03,9.972092895507812500e+02,-2.506563758850097656e+01,6.064872070312500000e+03,8.472957153320312500e+02,-3.212442016601562500e+01,6.060737304687500000e+03,9.215343627929687500e+02,8.915340423583984375e+01,5.983646484375000000e+03,1.077897827148437500e+03,-2.713838195800781250e+01,6.063216308593750000e+03,7.611078491210937500e+02,-4.822199249267578125e+01,6.056185058593750000e+03,1.119411987304687500e+03,-2.624127502441406250e+02,6.179038085937500000e+03,7.292166137695312500e+02,-2.923885192871093750e+02,6.121791503906250000e+03,1.179318847656250000e+03,-4.659503784179687500e+02,6.177086914062500000e+03,6.420103759765625000e+02,-5.063654174804687500e+02,6.055671875000000000e+03,1.200509643554687500e+03,-5.356215820312500000e+02,6.192745117187500000e+03,6.182603759765625000e+02,-5.749479980468750000e+02,6.058966308593750000e+03
