1.193816909790039062e+02,-1.419481506347656250e+02,3.269393066406250000e+03,1.642777252197265625e+02,-1.493133087158203125e+02,3.374172607421875000e+03,6.695323181152343750e+01,-7.301739501953125000e+01,3.335435058593750000e+03,1.476228332519531250e+02,-1.269881362915039062e+02,3.170808837890625000e+03,1.965740509033203125e+02,-2.890846862792968750e+02,3.662637207031250000e+03,-2.536744079589843750e+02,1.207878684997558594e+01,3.508375732421875000e+03,1.242646026611328125e+02,-2.138287353515625000e+02,3.005297851562500000e+03,3.639776611328125000e+02,-8.724201202392578125e+01,3.967379394531250000e+03,-1.779999389648437500e+02,4.198541870117187500e+02,3.560792236328125000e+03,1.185275497436523438e+02,-2.471396179199218750e+02,2.986002929687500000e+03,4.241639099121093750e+02,-9.672480773925781250e+01,4.094137451171875000e+03,-2.492114562988281250e+02,4.564866638183593750e+02,3.626087158203125000e+03,1.451341247558593750e+02,-2.863883666992187500e+02,2.785308593750000000e+03,2.113834533691406250e+02,-2.961961975097656250e+02,2.886795166015625000e+03,6.607286071777343750e+01,-2.239744873046875000e+02,2.851631835937500000e+03,1.274724502563476562e+02,-3.428007202148437500e+02,2.740659912109375000e+03,2.833104248046875000e+02,-3.626147460937500000e+02,2.904677734375000000e+03,-2.024298286437988281e+01,-2.174951629638671875e+02,2.830081054687500000e+03,2.792977905273437500e+02,-4.081265563964843750e+02,3.141501464843750000e+03,-1.724179382324218750e+02,-3.040289611816406250e+02,3.023866210937500000e+03,2.839234924316406250e+02,-5.729622192382812500e+02,3.146061767578125000e+03,-1.192268905639648438e+02,-5.413763427734375000e+02,2.948911376953125000e+03,2.902795715332031250e+02,-6.067326660156250000e+02,3.166235839843750000e+03,-1.022425994873046875e+02,-5.951032714843750000e+02,2.952013916015625000e+03
8.579582214355468750e+01,-1.309126739501953125e+02,3.141856689453125000e+03,1.169154281616210938e+02,-1.471194152832031250e+02,3.242062500000000000e+03,2.369653892517089844e+01,-6.645841979980468750e+01,3.198624511718750000e+03,1.263684310913085938e+02,-1.209777832031250000e+02,3.049973876953125000e+03,1.186924457550048828e+01,-3.585833129882812500e+02,3.457089111328125000e+03,-2.537669677734375000e+02,9.783528137207031250e+01,3.387685546875000000e+03,1.277018051147460938e+02,-2.000261230468750000e+02,2.891655517578125000e+03,5.281331634521484375e+01,-3.258692626953125000e+02,3.768124267578125000e+03,-7.503224945068359375e+01,4.612973022460937500e+02,3.407713623046875000e+03,1.220053329467773438e+02,-2.284862976074218750e+02,2.867688964843750000e+03,-1.537156867980957031e+01,-3.889867553710937500e+02,3.859953613281250000e+03,-1.265578842163085938e+02,5.324007568359375000e+02,3.452178466796875000e+03,1.619817810058593750e+02,-2.562238159179687500e+02,2.666440917968750000e+03,2.164159240722656250e+02,-2.700820922851562500e+02,2.775472167968750000e+03,8.079726409912109375e+01,-2.046064147949218750e+02,2.728684814453125000e+03,1.538809356689453125e+02,-2.940340270996093750e+02,2.613319580078125000e+03,2.768897094726562500e+02,-3.359794311523437500e+02,2.792385253906250000e+03,-6.639426231384277344e+00,-2.037846221923828125e+02,2.696298583984375000e+03,2.485671386718750000e+02,-3.799968872070312500e+02,3.022053466796875000e+03,-1.472828369140625000e+02,-2.954608764648437500e+02,2.890623779296875000e+03,2.634740600585937500e+02,-5.477282104492187500e+02,2.994153564453125000e+03,-1.206884307861328125e+02,-5.236051635742187500e+02,2.821612792968750000e+03,2.800507507324218750e+02,-5.853025512695312500e+02,2.998009765625000000e+03,-1.141504516601562500e+02,-5.813062744140625000e+02,2.827614990234375000e+03
6.209212493896484375e+01,-1.107928695678710938e+02,3.118599853515625000e+03,8.215840148925781250e+01,-1.303184356689453125e+02,3.220312011718750000e+03,5.801667213439941406e+00,-4.433081054687500000e+01,3.171303955078125000e+03,1.039040756225585938e+02,-1.073875732421875000e+02,3.029201416015625000e+03,-8.478536224365234375e+01,-3.307030944824218750e+02,3.387765136718750000e+03,-2.744797363281250000e+02,1.489495849609375000e+02,3.357969970703125000e+03,1.168060684204101562e+02,-1.763816680908203125e+02,2.868248779296875000e+03,-6.265864181518554688e+01,-2.261295471191406250e+02,3.676932861328125000e+03,6.259164428710937500e+01,4.219396057128906250e+02,3.380885986328125000e+03,1.216735382080078125e+02,-2.033642578125000000e+02,2.846305908203125000e+03,-1.349445343017578125e+02,-2.911867980957031250e+02,3.807056152343750000e+03,4.873854827880859375e+01,5.303033447265625000e+02,3.399017578125000000e+03,1.848913726806640625e+02,-2.217815246582031250e+02,2.641585937500000000e+03,2.250330505371093750e+02,-2.379313964843750000e+02,2.757748046875000000e+03,9.356734466552734375e+01,-1.786645050048828125e+02,2.700241455078125000e+03,1.829502716064453125e+02,-2.467917785644531250e+02,2.584105468750000000e+03,2.885826110839843750e+02,-3.066358337402343750e+02,2.774761230468750000e+03,1.377097892761230469e+01,-1.849687957763671875e+02,2.655797363281250000e+03,2.440581054687500000e+02,-3.817471313476562500e+02,2.975964355468750000e+03,-1.369667205810546875e+02,-3.019735717773437500e+02,2.804431884765625000e+03,2.698148803710937500e+02,-5.567986450195312500e+02,2.940843261718750000e+03,-1.256686859130859375e+02,-5.311781005859375000e+02,2.752336914062500000e+03,2.884373779296875000e+02,-5.973510131835937500e+02,2.950069824218750000e+03,-1.183201065063476562e+02,-5.842415771484375000e+02,2.757553710937500000e+03
5.335578536987304688e+01,-1.089241333007812500e+02,2.922206542968750000e+03,4.901429367065429688e+01,-1.463877868652343750e+02,3.016673583984375000e+03,7.132830142974853516e+00,-4.489859008789062500e+01,2.984252197265625000e+03,1.087719573974609375e+02,-1.078216323852539062e+02,2.848515136718750000e+03,-2.256910400390625000e+02,-3.180379333496093750e+02,3.082490966796875000e+03,-2.832446594238281250e+02,1.846418151855468750e+02,3.094011718750000000e+03,1.297737274169921875e+02,-1.456834716796875000e+02,2.669556396484375000e+03,-2.925994567871093750e+02,-2.320749969482421875e+02,3.458478515625000000e+03,1.367515411376953125e+02,2.533578796386718750e+02,3.184638671875000000e+03,1.316331634521484375e+02,-1.674053649902343750e+02,2.647585205078125000e+03,-3.892421264648437500e+02,-2.753199768066406250e+02,3.561089843750000000e+03,1.648401031494140625e+02,3.355029907226562500e+02,3.178637207031250000e+03,1.972447967529296875e+02,-1.627988891601562500e+02,2.450645507812500000e+03,2.348096008300781250e+02,-1.917646484375000000e+02,2.561849609375000000e+03,1.075661239624023438e+02,-1.262384796142578125e+02,2.510688964843750000e+03,1.906496887207031250e+02,-1.791898651123046875e+02,2.390979003906250000e+03,2.925624389648437500e+02,-2.617904663085937500e+02,2.579941894531250000e+03,2.979780006408691406e+01,-1.252490844726562500e+02,2.469714111328125000e+03,2.335020751953125000e+02,-3.403706054687500000e+02,2.757399414062500000e+03,-9.486985778808593750e+01,-2.664871520996093750e+02,2.620357421875000000e+03,2.523313751220703125e+02,-5.445628662109375000e+02,2.774951660156250000e+03,-1.252336654663085938e+02,-4.943092651367187500e+02,2.571284912109375000e+03,2.662347717285156250e+02,-5.926709594726562500e+02,2.812483886718750000e+03,-1.359196014404296875e+02,-5.670263061523437500e+02,2.598021972656250000e+03
4.361629486083984375e+01,-1.267918472290039062e+02,2.912682128906250000e+03,1.353000450134277344e+01,-1.827593383789062500e+02,3.000912109375000000e+03,-4.562817573547363281e+00,-6.672993469238281250e+01,2.993195312500000000e+03,1.013447113037109375e+02,-1.253712158203125000e+02,2.841617187500000000e+03,-3.001207885742187500e+02,-2.855027770996093750e+02,3.121979736328125000e+03,-2.695825805664062500e+02,2.068008117675781250e+02,3.080498291015625000e+03,1.466801757812500000e+02,-1.249364852905273438e+02,2.655401367187500000e+03,-5.423604736328125000e+02,-2.841016845703125000e+02,3.451139404296875000e+03,-1.072428703308105469e+01,1.317027893066406250e+02,3.428069091796875000e+03,1.446047058105468750e+02,-1.406721191406250000e+02,2.632089843750000000e+03,-6.392670898437500000e+02,-2.963815307617187500e+02,3.507835937500000000e+03,-4.439965820312500000e+01,1.637834625244140625e+02,3.513905029296875000e+03,2.185903778076171875e+02,-1.175092010498046875e+02,2.443218994140625000e+03,2.506943664550781250e+02,-1.604262237548828125e+02,2.548101562500000000e+03,1.314317779541015625e+02,-8.428001403808593750e+01,2.506416015625000000e+03,2.117804718017578125e+02,-1.279422988891601562e+02,2.377369140625000000e+03,3.034689941406250000e+02,-2.347336730957031250e+02,2.565740722656250000e+03,5.364942169189453125e+01,-7.677555847167968750e+01,2.478968261718750000e+03,2.472995147705078125e+02,-3.073183288574218750e+02,2.777944580078125000e+03,-7.452646636962890625e+01,-2.406128234863281250e+02,2.633485107421875000e+03,2.454038391113281250e+02,-5.201504516601562500e+02,2.774742187500000000e+03,-1.057540435791015625e+02,-4.611535644531250000e+02,2.571341796875000000e+03,2.543849639892578125e+02,-5.821109619140625000e+02,2.805772705078125000e+03,-1.168109970092773438e+02,-5.267980346679687500e+02,2.585213134765625000e+03
6.415622711181640625e+01,-1.273375701904296875e+02,2.874381591796875000e+03,2.900919151306152344e+01,-1.900666046142578125e+02,2.951090087890625000e+03,1.087364196777343750e+01,-7.335688781738281250e+01,2.958866699218750000e+03,1.250744171142578125e+02,-1.227830810546875000e+02,2.809409667968750000e+03,-3.327381896972656250e+02,-2.372406768798828125e+02,2.997793701171875000e+03,-2.566231079101562500e+02,1.887538452148437500e+02,3.042234863281250000e+03,1.675728454589843750e+02,-1.030216827392578125e+02,2.619230957031250000e+03,-6.814786376953125000e+02,-2.645108947753906250e+02,3.222329345703125000e+03,-1.050849151611328125e+02,7.669316101074218750e+01,3.461685058593750000e+03,1.594714355468750000e+02,-1.131651382446289062e+02,2.591163818359375000e+03,-7.549688720703125000e+02,-2.514787597656250000e+02,3.177968750000000000e+03,-1.766960906982421875e+02,9.592115020751953125e+01,3.542100830078125000e+03,2.299388122558593750e+02,-7.913365173339843750e+01,2.406121093750000000e+03,2.625390625000000000e+02,-1.288152008056640625e+02,2.505362792968750000e+03,1.472253723144531250e+02,-4.949575805664062500e+01,2.471629394531250000e+03,2.210120391845703125e+02,-8.383919525146484375e+01,2.337791503906250000e+03,3.091659545898437500e+02,-2.028470916748046875e+02,2.515465332031250000e+03,6.700881195068359375e+01,-3.923530197143554688e+01,2.443098388671875000e+03,2.558786621093750000e+02,-3.010588378906250000e+02,2.732313964843750000e+03,-5.920016479492187500e+01,-2.097792510986328125e+02,2.596493652343750000e+03,2.441259460449218750e+02,-5.105529174804687500e+02,2.742074218750000000e+03,-9.504524993896484375e+01,-4.316101684570312500e+02,2.525872558593750000e+03,2.511648864746093750e+02,-5.753724975585937500e+02,2.776567382812500000e+03,-1.045888214111328125e+02,-4.915297851562500000e+02,2.527393554687500000e+03
7.751452636718750000e+01,-1.311338195800781250e+02,2.877606201171875000e+03,4.069556808471679688e+01,-2.083541564941406250e+02,2.935437011718750000e+03,1.567616844177246094e+01,-8.709084320068359375e+01,2.953426025390625000e+03,1.485816345214843750e+02,-1.182156143188476562e+02,2.823341796875000000e+03,-3.358623352050781250e+02,-2.224394836425781250e+02,2.893110595703125000e+03,-2.605554809570312500e+02,1.463358154296875000e+02,2.869901855468750000e+03,1.916401977539062500e+02,-7.870552825927734375e+01,2.644886474609375000e+03,-7.181937255859375000e+02,-2.332971191406250000e+02,3.025594482421875000e+03,-2.350130615234375000e+02,-2.138175811767578125e+02,3.215157470703125000e+03,1.813763275146484375e+02,-8.632888031005859375e+01,2.611408691406250000e+03,-7.574305419921875000e+02,-2.157167663574218750e+02,2.962991699218750000e+03,-3.160086364746093750e+02,-2.556958923339843750e+02,3.267491699218750000e+03,2.432129821777343750e+02,-3.751927947998046875e+01,2.433255859375000000e+03,2.804795532226562500e+02,-9.742327880859375000e+01,2.523159423828125000e+03,1.641401977539062500e+02,-9.545278549194335938e+00,2.499552734375000000e+03,2.334542236328125000e+02,-4.005065917968750000e+01,2.365990722656250000e+03,3.234305725097656250e+02,-1.761255187988281250e+02,2.517688720703125000e+03,7.890582275390625000e+01,7.707785129547119141e+00,2.468622314453125000e+03,2.660725708007812500e+02,-2.958051147460937500e+02,2.731563232421875000e+03,-6.314644622802734375e+01,-1.617475891113281250e+02,2.582237548828125000e+03,2.443097686767578125e+02,-5.191588134765625000e+02,2.739329589843750000e+03,-9.491443634033203125e+01,-4.023648376464843750e+02,2.490172363281250000e+03,2.476473083496093750e+02,-5.854486694335937500e+02,2.769905761718750000e+03,-1.046677856445312500e+02,-4.698246459960937500e+02,2.483546386718750000e+03
6.817657470703125000e+01,-1.487891693115234375e+02,2.925870605468750000e+03,3.339636993408203125e+01,-2.309857940673828125e+02,2.973922851562500000e+03,-2.004100322723388672e+00,-1.146247940063476562e+02,3.001814941406250000e+03,1.449567413330078125e+02,-1.278049697875976562e+02,2.879650146484375000e+03,-3.350897521972656250e+02,-2.142820129394531250e+02,2.894209472656250000e+03,-2.898875122070312500e+02,7.516905212402343750e+01,2.921312988281250000e+03,1.912665710449218750e+02,-6.927646636962890625e+01,2.703205322265625000e+03,-7.334202270507812500e+02,-2.186476287841796875e+02,2.988813964843750000e+03,-3.178211975097656250e+02,-2.912171325683593750e+02,3.208975097656250000e+03,1.820647583007812500e+02,-7.016983795166015625e+01,2.668885742187500000e+03,-7.638780517578125000e+02,-1.982321777343750000e+02,2.919321044921875000e+03,-4.130734252929687500e+02,-3.355186157226562500e+02,3.201436767578125000e+03,2.479155731201171875e+02,4.467880249023437500e+00,2.497015625000000000e+03,2.860617980957031250e+02,-6.992509460449218750e+01,2.578359375000000000e+03,1.669909210205078125e+02,2.628818702697753906e+01,2.566105957031250000e+03,2.366203155517578125e+02,3.599828004837036133e+00,2.429665283203125000e+03,3.325691528320312500e+02,-1.484185791015625000e+02,2.559431152343750000e+03,8.195893096923828125e+01,5.212954711914062500e+01,2.534080566406250000e+03,2.852716369628906250e+02,-2.860446777343750000e+02,2.773367675781250000e+03,-6.779534912109375000e+01,-1.353130340576171875e+02,2.617079345703125000e+03,2.525882110595703125e+02,-5.172356567382812500e+02,2.763578857421875000e+03,-8.889185333251953125e+01,-3.655637207031250000e+02,2.509441894531250000e+03,2.537400360107421875e+02,-5.869342041015625000e+02,2.783817871093750000e+03,-8.801173400878906250e+01,-4.347739257812500000e+02,2.504267822265625000e+03
5.518250274658203125e+01,-1.639113311767578125e+02,2.967289550781250000e+03,2.572472190856933594e+01,-2.505351257324218750e+02,2.998783935546875000e+03,-2.102565574645996094e+01,-1.419499969482421875e+02,3.043715332031250000e+03,1.421804962158203125e+02,-1.345293121337890625e+02,2.932077392578125000e+03,-3.120100708007812500e+02,-1.860224304199218750e+02,2.853570068359375000e+03,-3.519127807617187500e+02,-5.336719512939453125e+01,3.021728515625000000e+03,1.816244812011718750e+02,-6.353882980346679688e+01,2.767118652343750000e+03,-7.063759155273437500e+02,-2.353468322753906250e+02,2.929960449218750000e+03,-3.418877563476562500e+02,-4.380278930664062500e+02,3.204356933593750000e+03,1.745679473876953125e+02,-5.681018066406250000e+01,2.731121337890625000e+03,-7.432117309570312500e+02,-2.000787963867187500e+02,2.842706542968750000e+03,-4.382718200683593750e+02,-4.581407775878906250e+02,3.199466552734375000e+03,2.515107421875000000e+02,3.997955703735351562e+01,2.569411376953125000e+03,2.845163269042968750e+02,-4.854327774047851562e+01,2.638224609375000000e+03,1.673716278076171875e+02,5.582287597656250000e+01,2.646156250000000000e+03,2.376177673339843750e+02,4.082983016967773438e+01,2.499523925781250000e+03,3.338887939453125000e+02,-1.281008605957031250e+02,2.602470214843750000e+03,8.691593170166015625e+01,9.209432983398437500e+01,2.619274658203125000e+03,2.761574096679687500e+02,-2.851851501464843750e+02,2.804664794921875000e+03,-7.541916656494140625e+01,-9.296594238281250000e+01,2.652669433593750000e+03,2.582841491699218750e+02,-5.201998901367187500e+02,2.798183105468750000e+03,-6.146116256713867188e+01,-3.263541564941406250e+02,2.528667480468750000e+03,2.645567016601562500e+02,-5.907761840820312500e+02,2.821084472656250000e+03,-5.412826538085937500e+01,-3.925666503906250000e+02,2.521521484375000000e+03
3.095351219177246094e+01,-1.905030822753906250e+02,2.992909667968750000e+03,3.421811342239379883e+00,-2.793476562500000000e+02,3.003983886718750000e+03,-5.110203170776367188e+01,-1.818539886474609375e+02,3.070268310546875000e+03,1.259313201904296875e+02,-1.558507690429687500e+02,2.977008544921875000e+03,-2.639053955078125000e+02,-1.242961196899414062e+02,2.786640136718750000e+03,-3.667986450195312500e+02,-7.945487213134765625e+01,3.022145751953125000e+03,1.726187744140625000e+02,-6.158628463745117188e+01,2.828385253906250000e+03,-6.536700439453125000e+02,-2.892424316406250000e+02,2.859730224609375000e+03,-3.356304016113281250e+02,-4.626735229492187500e+02,3.242476562500000000e+03,1.667532196044921875e+02,-4.900574874877929688e+01,2.791845458984375000e+03,-6.921832275390625000e+02,-2.348220214843750000e+02,2.765145263671875000e+03,-4.497814331054687500e+02,-4.756133422851562500e+02,3.240064941406250000e+03,2.553276367187500000e+02,6.536231231689453125e+01,2.647714599609375000e+03,2.852324218750000000e+02,-3.520978546142578125e+01,2.704631103515625000e+03,1.670824890136718750e+02,7.873657226562500000e+01,2.723213378906250000e+03,2.381279602050781250e+02,7.013503265380859375e+01,2.576538574218750000e+03,3.381765747070312500e+02,-1.160520248413085938e+02,2.659850097656250000e+03,8.869832611083984375e+01,1.262613296508789062e+02,2.697112792968750000e+03,2.689931945800781250e+02,-2.896646118164062500e+02,2.859540527343750000e+03,-8.151063537597656250e+01,-4.200524139404296875e+01,2.666401611328125000e+03,2.519883270263671875e+02,-5.416950683593750000e+02,2.853221191406250000e+03,-4.025623321533203125e+01,-2.179354553222656250e+02,2.513543701171875000e+03,2.585484619140625000e+02,-6.155683593750000000e+02,2.876741943359375000e+03,-2.001174926757812500e+01,-2.745873413085937500e+02,2.487246826171875000e+03
1.080480289459228516e+01,-1.950814056396484375e+02,2.990927001953125000e+03,-1.192552471160888672e+01,-2.787715454101562500e+02,2.983919921875000000e+03,-7.756828308105468750e+01,-1.964194641113281250e+02,3.058063232421875000e+03,1.145271148681640625e+02,-1.609851074218750000e+02,2.997994140625000000e+03,-2.099384002685546875e+02,-6.866780853271484375e+01,2.699485839843750000e+03,-3.829036865234375000e+02,-4.263104629516601562e+01,2.900731445312500000e+03,1.682762603759765625e+02,-5.876968383789062500e+01,2.870820800781250000e+03,-5.090139770507812500e+02,-3.406519165039062500e+02,2.752714355468750000e+03,-3.252062377929687500e+02,-4.385353088378906250e+02,3.112816650390625000e+03,1.671433410644531250e+02,-3.826456832885742188e+01,2.834927246093750000e+03,-5.511352539062500000e+02,-3.139176635742187500e+02,2.646498291015625000e+03,-4.227483825683593750e+02,-4.721395568847656250e+02,3.089634765625000000e+03,2.601453552246093750e+02,8.443001556396484375e+01,2.706643554687500000e+03,2.857822265625000000e+02,-2.315188598632812500e+01,2.753864013671875000e+03,1.713752136230468750e+02,9.596553039550781250e+01,2.778415039062500000e+03,2.397638244628906250e+02,9.456121826171875000e+01,2.637461669921875000e+03,3.373683471679687500e+02,-1.022924041748046875e+02,2.702520996093750000e+03,9.576762390136718750e+01,1.539887084960937500e+02,2.749741699218750000e+03,2.685529479980468750e+02,-2.860027770996093750e+02,2.892255859375000000e+03,-8.847994232177734375e+01,1.439414978027343750e+01,2.663587402343750000e+03,2.494603576660156250e+02,-5.558580932617187500e+02,2.886716064453125000e+03,-3.666842651367187500e+01,-8.068779754638671875e+01,2.441007812500000000e+03,2.512378387451171875e+02,-6.316679687500000000e+02,2.914982421875000000e+03,-8.035304069519042969e+00,-1.106340332031250000e+02,2.383535156250000000e+03
-6.096890926361083984e+00,-1.994184875488281250e+02,3.049563964843750000e+03,-2.561144447326660156e+01,-2.799066772460937500e+02,3.032509765625000000e+03,-9.748757934570312500e+01,-2.080600128173828125e+02,3.112029052734375000e+03,1.063103866577148438e+02,-1.645532836914062500e+02,3.071409423828125000e+03,-1.931615295410156250e+02,-2.796800613403320312e+01,2.727072265625000000e+03,-4.413646545410156250e+02,-4.600805664062500000e+01,3.013624023437500000e+03,1.623781738281250000e+02,-5.802502441406250000e+01,2.955913574218750000e+03,-3.410921020507812500e+02,-4.038954467773437500e+02,2.813633300781250000e+03,-3.420925903320312500e+02,-4.331736755371093750e+02,3.136816406250000000e+03,1.651020355224609375e+02,-2.995008468627929688e+01,2.922537597656250000e+03,-4.068244934082031250e+02,-4.194404907226562500e+02,2.730947753906250000e+03,-4.257737731933593750e+02,-4.712474975585937500e+02,3.116315673828125000e+03,2.653755493164062500e+02,1.021137313842773438e+02,2.812330566406250000e+03,2.854642944335937500e+02,-1.261824798583984375e+01,2.845065917968750000e+03,1.774324035644531250e+02,1.115262680053710938e+02,2.883308105468750000e+03,2.420718688964843750e+02,1.210371322631835938e+02,2.745474121093750000e+03,3.363663024902343750e+02,-8.897044372558593750e+01,2.791279785156250000e+03,1.064924774169921875e+02,1.813708953857421875e+02,2.862183837890625000e+03,2.766442871093750000e+02,-2.914218750000000000e+02,2.965529052734375000e+03,-1.013968811035156250e+02,7.195523834228515625e+01,2.786910888671875000e+03,2.495186462402343750e+02,-5.746467895507812500e+02,2.945881835937500000e+03,-8.253867340087890625e+01,5.092762756347656250e+01,2.534301269531250000e+03,2.519060821533203125e+02,-6.546531982421875000e+02,2.969755371093750000e+03,-6.165018463134765625e+01,4.661053848266601562e+01,2.463913574218750000e+03
-8.951978683471679688e+00,-1.905889129638671875e+02,3.001614013671875000e+03,-1.944949722290039062e+01,-2.695260925292968750e+02,2.986411621093750000e+03,-1.017659759521484375e+02,-2.046582031250000000e+02,3.057720947265625000e+03,1.051668472290039062e+02,-1.489385528564453125e+02,3.035329589843750000e+03,-1.706453552246093750e+02,-2.885772323608398438e+01,2.637754638671875000e+03,-4.609449768066406250e+02,-5.663252639770507812e+01,2.921067382812500000e+03,1.543061218261718750e+02,-4.307598495483398438e+01,2.919958007812500000e+03,-1.554368896484375000e+02,-4.207269897460937500e+02,2.737107910156250000e+03,-3.762096862792968750e+02,-3.972807006835937500e+02,3.167376464843750000e+03,1.578301696777343750e+02,-1.491488838195800781e+01,2.885917968750000000e+03,-2.053641662597656250e+02,-4.597025756835937500e+02,2.621624267578125000e+03,-4.753693237304687500e+02,-4.264170532226562500e+02,3.168809326171875000e+03,2.581663513183593750e+02,1.238290634155273438e+02,2.784389160156250000e+03,2.757843322753906250e+02,6.936265468597412109e+00,2.811146972656250000e+03,1.707847290039062500e+02,1.306180725097656250e+02,2.856794433593750000e+03,2.308144989013671875e+02,1.438438262939453125e+02,2.719113769531250000e+03,3.225811157226562500e+02,-6.873728179931640625e+01,2.753097656250000000e+03,1.004455795288085938e+02,2.035292358398437500e+02,2.837946777343750000e+03,2.715117797851562500e+02,-2.854728393554687500e+02,2.910120361328125000e+03,-1.178306045532226562e+02,1.246865081787109375e+02,2.761644042968750000e+03,2.354504089355468750e+02,-5.550161132812500000e+02,2.894418457031250000e+03,-1.478444061279296875e+02,1.291704254150390625e+02,2.504816894531250000e+03,2.350908660888671875e+02,-6.309078369140625000e+02,2.923621582031250000e+03,-1.443026885986328125e+02,1.333886718750000000e+02,2.442114746093750000e+03
-7.517866611480712891e+00,-1.853340148925781250e+02,2.933752441406250000e+03,-7.851336479187011719e+00,-2.641152038574218750e+02,2.917156494140625000e+03,-9.976664733886718750e+01,-2.044937591552734375e+02,2.981471679687500000e+03,9.685982513427734375e+01,-1.358421173095703125e+02,2.983339355468750000e+03,-1.516870574951171875e+02,-7.141192626953125000e+01,2.543825683593750000e+03,-4.717373962402343750e+02,-7.726963806152343750e+01,2.815083496093750000e+03,1.341935577392578125e+02,-2.935435104370117188e+01,2.873378417968750000e+03,-1.243877124786376953e+01,-4.087056274414062500e+02,2.689031738281250000e+03,-4.782924194335937500e+02,-4.050325622558593750e+02,3.101983398437500000e+03,1.415337677001953125e+02,-1.175636053085327148e+00,2.842174560546875000e+03,-2.178868103027343750e+01,-4.797402343750000000e+02,2.576641113281250000e+03,-5.938367919921875000e+02,-4.302738647460937500e+02,3.091430908203125000e+03,2.450137939453125000e+02,1.450616149902343750e+02,2.756407470703125000e+03,2.636709289550781250e+02,2.615696334838867188e+01,2.775997070312500000e+03,1.509519958496093750e+02,1.466695861816406250e+02,2.826841308593750000e+03,2.144986572265625000e+02,1.689408111572265625e+02,2.690495605468750000e+03,3.181042175292968750e+02,-5.086064529418945312e+01,2.722749511718750000e+03,7.975291442871093750e+01,2.176286926269531250e+02,2.823717285156250000e+03,2.683975219726562500e+02,-2.691281127929687500e+02,2.862048828125000000e+03,-1.610990295410156250e+02,1.494703826904296875e+02,2.844970458984375000e+03,2.408437500000000000e+02,-5.236749877929687500e+02,2.846025878906250000e+03,-2.504614715576171875e+02,1.647241210937500000e+02,2.575170410156250000e+03,2.412800292968750000e+02,-5.969448242187500000e+02,2.876981933593750000e+03,-2.654657592773437500e+02,1.741636657714843750e+02,2.514851562500000000e+03
2.472614765167236328e+00,-1.964820861816406250e+02,2.900608642578125000e+03,1.221335506439208984e+01,-2.770802612304687500e+02,2.884437255859375000e+03,-8.967182159423828125e+01,-2.239205017089843750e+02,2.943260986328125000e+03,9.488313293457031250e+01,-1.314894714355468750e+02,2.957112548828125000e+03,-1.057294082641601562e+02,-1.486219940185546875e+02,2.480351562500000000e+03,-4.565422363281250000e+02,-1.072020263671875000e+02,2.739737548828125000e+03,1.178882293701171875e+02,-2.470487213134765625e+01,2.844378173828125000e+03,3.118631362915039062e+01,-4.561084899902343750e+02,2.719715332031250000e+03,-6.243351440429687500e+02,-4.352540588378906250e+02,2.970626464843750000e+03,1.251155395507812500e+02,3.327336788177490234e+00,2.815962158203125000e+03,4.192989349365234375e+01,-5.394852905273437500e+02,2.613891113281250000e+03,-7.428507690429687500e+02,-4.427590332031250000e+02,2.906820800781250000e+03,2.132356262207031250e+02,1.639573822021484375e+02,2.732361572265625000e+03,2.450976562500000000e+02,4.487451171875000000e+01,2.751047363281250000e+03,1.167673339843750000e+02,1.534675903320312500e+02,2.802437500000000000e+03,1.842065124511718750e+02,1.915074615478515625e+02,2.665869628906250000e+03,3.090010986328125000e+02,-3.091058349609375000e+01,2.701020996093750000e+03,3.638274765014648438e+01,2.130348663330078125e+02,2.809259277343750000e+03,2.607859802246093750e+02,-2.492229003906250000e+02,2.816017822265625000e+03,-1.889494171142578125e+02,1.294525604248046875e+02,2.898436767578125000e+03,2.576515808105468750e+02,-5.076093139648437500e+02,2.800846191406250000e+03,-3.604592590332031250e+02,1.318788299560546875e+02,2.674505371093750000e+03,2.625368957519531250e+02,-5.843507690429687500e+02,2.832306396484375000e+03,-3.986234741210937500e+02,1.371963195800781250e+02,2.627104003906250000e+03
